expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7391081117426752,0.5775751072150087,0.015729203074609455,-0.699665*log(x0^-2 * x1^3 * x3^-1 * x4^2 * x5^-3 * x6^3 * x7^2 * x9^-2 * x10^-3) + 0.574025*log(x0^-3 * x1^3 * x3^-1 * x4^2 * x5^-3 * x6^3 * x7^-2 * x8 * x9^-2 * x10^2) + -2.547758873158692
3,4,0.7228351559766172,0.5701790098734648,0.015041591063071276,-1379.083728*tanh(x10^-2) + 0.141902*log(x0^-1 * x1^-3 * x3 * x4^-2 * x5^3 * x7^2 * x8 * x9^2 * x10^3) + 8445.795635*id(x7^-3 * x10^-3) + -3.3e-05*sqrt.abs(x0^2 * x1^2 * x4^-1 * x5^3 * x6^2 * x7^2 * x8^-2 * x9^-1 * x10^-3) + 7.216013826879206
3,6,0.7215912517159188,0.5650939675614375,0.014978481123513515,-0.190372*log(x1^-1 * x3^-2 * x4^-2 * x6^-1 * x9^-1 * x10^-1) + 0.000945*id(x7^2 * x10^3) + -0.229919*log(x0^2 * x1^2 * x3^2 * x4^2 * x6^2 * x7^2 * x9^-1 * x10^2) + 0.0*id(x0 * x1^-2 * x3^2 * x4^-1 * x6^2 * x7^-3 * x8^-2 * x9^-2 * x10^-3) + 0.152909*log(x0^2 * x1^-2 * x3 * x4^-1 * x5^3 * x6^2 * x7^3 * x8^3 * x9^-2 * x10^3) + -0.000261*sqrt.abs(x4^-1 * x5^3 * x6 * x7^2 * x8^-2 * x9^-2 * x10^-2) + 0.9826624329823579
3,8,0.7126540842820493,0.5557200417038889,0.014630305462780994,0.595068*tanh(x1^2 * x4^-1 * x5^-1 * x7 * x10) + 0.566767*tanh(x1^-2 * x3^2 * x4^2 * x5^-1 * x9^-1) + 8437.523788*tanh(x1^-1 * x4 * x7 * x8^-2 * x9^-1 * x10^-3) + 1.196141*log(x4^-2) + -1.468638*log(x1 * x4^-1 * x5^-1 * x7^2 * x9 * x10^-2) + -0.000892*sqrt.abs(x0^2 * x1^-3 * x2^3 * x4^-1 * x5^-1 * x7^2 * x9 * x10^2) + -0.004152*sqrt.abs(x1^-1 * x4 * x5^2 * x7^-2 * x8^3 * x9^-1) + -0.635283*log(x1^-1 * x4^-1 * x5 * x7 * x8^-2 * x9^-3 * x10^-2) + -10.1593218480531
3,10,0.7193891123030768,0.5621281710019443,0.014897140337724869,-9.507464*sqrt.abs(x1 * x5 * x7^2 * x10^-3) + -11.692775*log(x10^-3) + 221.709302*sqrt.abs(x7^-2 * x10^-1) + 0.148453*log(x0^-3 * x1^-3 * x3^-2 * x4 * x5^3 * x6^2 * x7^-1 * x8 * x9^-2 * x10^-1) + -1e-06*sqrt.abs(x0^-2 * x1 * x4 * x5^2 * x6^3 * x7^3 * x8 * x9^-2 * x10^3) + -0.549724*tanh(x0^2 * x2^-2 * x4^2 * x5^-2 * x6^-1 * x7^2 * x9^-1 * x10^3) + 1.5e-05*sqrt.abs(x0^3 * x1^-3 * x3^3 * x4 * x5^-3 * x6^3 * x7^-3 * x9) + 0.449207*log(x1 * x3 * x4^-1 * x6^-2 * x7 * x8^2 * x9 * x10^2) + 0.141936*log(x0^2 * x4^2 * x5^2 * x6^3 * x8 * x9 * x10^-1) + 1.136263*sin(x0^-1 * x1 * x3^-1 * x4^-2 * x5^-2 * x6^-1 * x8^-1 * x9^-2) + -148.81523403811582
4,2,0.7433371161743627,0.5863210684518104,0.015910343605091786,-0.413425*log(x0^2 * x3^4 * x6 * x7^4 * x10^-4) + -0.442505*log(x0^-1 * x1 * x3^-4 * x5^-1 * x7^4 * x9^-1 * x10^-4) + -1.3729938962434662
4,4,0.7262394328591218,0.571727618084509,0.015179757621403204,-0.575725*log(x0^-2 * x3^-3 * x4^-3 * x5^2 * x6^-3 * x7^4 * x8 * x9^-4 * x10^-4) + 0.597695*log(x0^-4 * x1^-1 * x3^-1 * x4^-3 * x5 * x6^-1 * x7^-4 * x8 * x9^-2 * x10^3) + -0.497932*log(x0^-1 * x3^2 * x5^-2 * x6^2 * x7^3 * x9^2 * x10) + -0.128973*sqrt.abs(x0^-3 * x5^2 * x6 * x7^-2 * x10^-2) + -4.178514413887942
4,6,0.7217891215504371,0.560718116214745,0.01500216264072849,0.55013*tanh(x1^3 * x3^-4 * x4^-3 * x5^3 * x6^-4 * x8 * x9^-1 * x10^3) + 0.877372*log(x0^-1 * x3 * x4^-1 * x7^-1 * x8 * x9^2 * x10) + -0.635129*log(x0^-2 * x1 * x3^-2 * x4^-2 * x7^-2 * x8^-2 * x10^-1) + -0.706453*log(x0 * x3^3 * x4 * x7 * x8^3 * x9^2 * x10^-2) + -0.009411*sqrt.abs(x0 * x1^3 * x5^3 * x6 * x7^2 * x8 * x9 * x10^-4) + 0.081907*log(x1^2 * x3^4 * x4^3 * x5^4 * x7^-1 * x9^-1 * x10^2) + -3.2443689370903463
4,8,0.7164146973713923,0.5568678539871722,0.014758516955368431,-6.3e-05*sqrt.abs(x3^-3 * x4^-1 * x5^2 * x6 * x8^-2 * x10^2) + -8.599785*tanh(x0^-2 * x3^-2 * x6^2 * x8^2) + 0.085125*log(x1^-3 * x4^-2 * x5^-3 * x6^2 * x7^-1 * x8^-2 * x9^3 * x10^4) + -0.914087*log(x0 * x5^-1 * x7^4 * x8^-1 * x10^-3) + -0.579417*tanh(x0 * x1^4 * x2^-2 * x3 * x4^-4 * x5^-2 * x6^-1 * x8^-3 * x9^-4 * x10^2) + 0.808394*tanh(x0^-2 * x1^-1 * x2^2 * x3^4 * x4^3 * x5^-2 * x6^4 * x7^-2 * x8^-3 * x9^-2 * x10^-4) + -0.35245*sqrt.abs(x0^-3 * x1 * x5 * x6^2 * x7^3 * x8 * x10^-3) + -1.284495*sqrt.abs(x0^-1 * x2^2 * x3^2 * x4^3 * x5) + 5.468258870016573
4,10,0.720068363598361,0.5647647409241098,0.014931213497360584,0.397253*tanh(x0^3 * x2^3 * x4 * x7^4 * x8^2) + -34.664022*log(x4^-1 * x7^3 * x10^2) + 47.336937*log(x4^-3 * x7) + -0.175061*tanh(x0^3 * x2^-1 * x3 * x4 * x5^-4 * x6^4 * x7^-2 * x9^2 * x10^-4) + 35.643288*log(x4^3 * x10^2) + -0.070911*log(x0^4 * x1^3 * x3^-4 * x4^-1 * x5^-4 * x6^-3 * x7^2 * x8^-2 * x9^-3 * x10^-4) + -8290.918064*sqrt.abs(x0 * x1 * x3^-1 * x4^2 * x5^-4 * x6^-1 * x7^2 * x8^-3 * x9^-4 * x10^-2) + -0.200007*sin(x0^2 * x2 * x3^2 * x7^4 * x8^-2 * x10^-2) + -0.894812*tanh(x1^2 * x3 * x4^-2 * x7^4 * x10^-1) + -0.000691*sqrt.abs(x1^2 * x4^-1 * x5^2 * x6^3 * x7^3 * x8^-4 * x10^-3) + -2.117267367473316
5,2,0.7443890492963056,0.5878979702522822,0.01597546241893931,-0.388903*log(x0^3 * x1^3 * x4^-4 * x5^-2 * x6^4 * x7^-4 * x8^-4 * x10^-2) + -0.560706*log(x0^-1 * x1^-1 * x4^3 * x5 * x6^-3 * x7^-5 * x8^3 * x10^-5) + -3.757569497893485
5,4,0.7321142307341837,0.576114198045429,0.015442218001808087,-0.548126*log(x0^3 * x1^3 * x3^-1 * x4^4 * x5^-1 * x6^-1 * x7^3 * x9^2) + -3.525538*sqrt.abs(x5^-2 * x6^-1 * x7^-2 * x8^4) + -0.211908*log(x0^3 * x1^4 * x3^-4 * x4^2 * x5^-4 * x6^-2 * x8^5 * x10^-2) + -0.633769*log(x0^-3 * x1^-3 * x3^2 * x4^-4 * x5^2 * x6^2 * x7^3 * x8^-2 * x9^-2 * x10^-5) + -2.0556211948890883
5,6,0.7277569848990646,0.5651802587868526,0.015258557137187913,1.013597*tanh(x1^3 * x4^-1 * x5 * x6^-2 * x7^4 * x8^-2 * x9^-1 * x10^3) + -0.591495*log(x1^2 * x6^-1 * x7^3 * x8^-1 * x10^-4) + 0.119245*log(x0^-1 * x1^-1 * x3^2 * x5 * x6 * x8 * x9^5 * x10^-1) + -0.260136*tanh(x1^-4 * x2^5 * x3^4 * x5^-4 * x6^3 * x7^-1 * x8^-3 * x10^-1) + -0.000258*sqrt.abs(x5^2 * x6^2 * x8 * x10^-2) + 0.216183*tanh(x0^-1 * x1^5 * x2 * x3^-1 * x4^-5 * x5 * x6^-4 * x7 * x8^-3 * x9^-3 * x10^5) + -5.491103412179198
5,8,0.7236188734674109,0.5668527352503194,0.015068343256271672,-0.562899*log(x0^-2 * x1^4 * x3^-2 * x4^2 * x5^-3 * x6^2 * x7^3 * x8^4 * x9^-4 * x10^-4) + -0.05703*sin(x0^3 * x1^-2 * x2^2 * x3^-2 * x4^-1 * x5 * x6 * x7^-1 * x8^-1 * x9^2 * x10^-4) + -0.527205*tanh(x0^3 * x1^-3 * x2^-1 * x3^4 * x7^-3 * x8^-2 * x9^5 * x10^-5) + 0.127749*log(x1^-2 * x3^4 * x4^-4 * x5^4 * x7^-3 * x8^2 * x9^-3 * x10^4) + -1.6e-05*sqrt.abs(x1 * x4^-1 * x5^3 * x6 * x7^3 * x8^5 * x9^-3 * x10^-3) + -0.256719*log(x0 * x1^-3 * x3 * x4^-4 * x5^4 * x6^-4 * x7^-1 * x8^-4 * x9^2 * x10^-2) + 0.223717*log(x0^-2 * x3^-1 * x5^-3 * x7^4 * x8^2 * x10^-3) + -0.401798*log(x0^2 * x1^-3 * x3^2 * x4^-1 * x7^2 * x8^-3 * x9^3 * x10^-1) + -3.788391634178602
5,10,1.858239419298896,0.6204901940443448,0.09847516835427672,-0.000492*sqrt.abs(x0^4 * x1^-1 * x4^-1 * x5^-1 * x7^4 * x8^2 * x9^-1) + -0.0*sqrt.abs(x0 * x1^-1 * x4^-2 * x5^4 * x6^2 * x7^-2 * x8^-4 * x9^-3 * x10) + 0.371847*tanh(x0^-2 * x1^3 * x3^4 * x4^3 * x6^4 * x7^4 * x8^-1 * x9^3) + -0.683778*log(x7^4 * x9^-1 * x10^-4) + -0.06315*sin(x0^3 * x1 * x3^3 * x4^4 * x5^2 * x7^4 * x8^-3 * x9^4) + -0.141899*log(x0^-2 * x1^4 * x4^3 * x5^-3 * x6^3 * x7^3 * x8^-2 * x9^4 * x10^-5) + -1441.06643*sin(x1^5 * x2^2 * x3 * x4^-5 * x6^-4 * x7^5 * x8^-1 * x9^5 * x10^-1) + -0.820896*tanh(x1^4 * x3^-5 * x4^-5 * x5^4 * x6^-4 * x7^-1 * x8^3 * x9^3 * x10^4) + 0.166178*tanh(x0^5 * x1^-4 * x2^5 * x3^-4 * x4 * x5 * x6^2 * x7^-4 * x8^-3 * x9^-2 * x10^-3) + -16274.403595*tanh(x3 * x4 * x6^3 * x9^-1 * x10^-1) + 16270.515305728628
