expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,42.27529090207221,31.82429583902573,0.015324590482455009,-66.822679*log(x0^3 * x1^-1 * x2^-2 * x3^2 * x4^2 * x5^-3 * x7^-3 * x9^-3 * x10^-3 * x12^3 * x13^3 * x14 * x16^3 * x17^-2 * x19^-2 * x20^-1 * x21^-2 * x22^-2 * x23^-2 * x24^2) + 50.578405*log(x0^-3 * x2^-2 * x3^-3 * x4^-3 * x6 * x7^2 * x8^-3 * x9^-3 * x10^3 * x12^-2 * x13 * x14^-2 * x15^-3 * x16^3 * x17^-1 * x19^-2 * x21^-2 * x22 * x23^3 * x24^-1) + 1332.1144839161022
3,4,30.62009852608873,23.537853674961468,0.00803705253512299,584.151641*log(x0^-2 * x2 * x3^-1 * x6^-1 * x7 * x9^-1 * x11^-2 * x12^2 * x13^-1 * x14^2 * x15 * x16 * x17^-1 * x22^2 * x24^-1) + 478496125.591485*sin(x0 * x1 * x2^-2 * x5^-2 * x7^-2 * x10^2 * x12^-1 * x13 * x14^2 * x16^-2 * x19^-3 * x20^2 * x21^-1 * x22^-1) + 129.240069*log(x0 * x2^-2 * x7^-1 * x10^2 * x11^-2 * x12^-1 * x13^-1 * x16^-2 * x22^-1) + -305.538686*log(x2 * x3^-2 * x6^-2 * x7 * x9^-2 * x10^-1 * x11^3 * x12^2 * x13^2 * x14^2 * x15^-3 * x16 * x17^-2 * x19^3 * x20^3 * x22^-1 * x24^-2) + 8547.743531073456
3,6,30.516998282295052,23.70307238805073,0.007991875677844582,1e-06*sqrt.abs(x0^-1 * x2 * x4^2 * x5^2 * x6 * x7^-1 * x8^2 * x10^-1 * x12^2 * x13^-1 * x14^2 * x15^-1 * x17^2 * x22^-1 * x24) + 321.128884*log(x0^-2 * x1 * x2 * x3^2 * x4^-1 * x5 * x8^-1 * x11^-3 * x12^-3 * x14^3 * x15^-2 * x17^-1 * x19^-3 * x20^2 * x24) + -0.697597*sqrt.abs(x0 * x2^-1 * x5^-2 * x7^-1 * x8^2 * x10^-1 * x11^3 * x12 * x13 * x15^-1 * x17^2 * x22^-3 * x23 * x24^2) + -418.066356*log(x0^-1 * x1 * x2 * x3^2 * x7^2 * x8^-2 * x10^2 * x11^2 * x12^3 * x13^-1 * x15^-1 * x17^-2 * x22 * x23^-1 * x24^-2) + -79.963026*log(x0 * x1^-1 * x3^-2 * x4^-2 * x5^-1 * x6^-1 * x7^-1 * x10^-1 * x11 * x13 * x15 * x19^-2 * x20^-3 * x22^-1 * x23^2) + 277.253838*exp(x1^2 * x3^-2 * x4^-3 * x5 * x6^-2 * x7 * x10 * x11^2 * x14^2 * x19^-2 * x22^2 * x23^-2 * x24^-2) + 16448.91670139555
3,8,31.843480081936914,24.43769033424875,0.008705436592756303,238.150804*log(x0^-1 * x2^2 * x4^-1 * x5 * x6 * x11^2 * x12^-3 * x13^-1 * x15^2 * x17 * x18^-2 * x20^-1 * x21 * x22^2 * x23^2 * x24^2) + 189.879318*log(x0^-2 * x1^-2 * x2^-1 * x4 * x10 * x11^-2 * x12^2 * x14^-2 * x17^2 * x20^-2 * x22^-1 * x24^-2) + 172.652124*log(x0 * x2^-2 * x4 * x6^-1 * x10^-1 * x12^-1 * x13^2 * x15^2 * x17 * x18^-2 * x20^-1 * x21^2 * x22^2 * x24^-2) + 354.158256*log(x0^-2 * x1 * x2 * x4^-1 * x11^-3 * x12^-1 * x13^-1 * x14^2 * x17^-2 * x18^2 * x21^-2 * x22^2 * x23^-1 * x24) + -87.455505*log(x0^-1 * x1^-2 * x2^-3 * x5^-1 * x6^-1 * x7^2 * x8^2 * x9^-1 * x10^3 * x11^-2 * x13 * x14^-2 * x15 * x17 * x18^-2 * x19 * x20^-3 * x21^-1 * x22^2 * x23^-3 * x24^-1) + 64435.472008*tanh(x0^-3 * x1 * x2^2 * x3^-3 * x4^2 * x6^-3 * x7^-3 * x9^-3 * x10^2 * x11^2 * x12 * x13^2 * x14^-2 * x16^-3 * x19^-3 * x20^2 * x21^-1 * x23^2 * x24^-2) + -39.307331*log(x0^2 * x1^2 * x2^-1 * x4^-1 * x6^2 * x7^-1 * x9^2 * x10^-3 * x11^-1 * x12^-1 * x13 * x14^-3 * x16^-1 * x17^-2 * x18^2 * x19^2 * x21^-1 * x22^-1 * x23^-2) + 57.01651*sqrt.abs(x0^3 * x1^-2 * x2^-1 * x3^-1 * x4^2 * x6^-1 * x7 * x8^2 * x11^-1 * x12^-1 * x13^2 * x14^2 * x17^-3 * x18 * x20^-1 * x21 * x22^-2 * x23^-2 * x24^2) + 210.21319935915625
3,10,30.45229058905939,23.777137808117622,0.007958680992736281,-47.052433*log(x1 * x2^-1 * x3^2 * x5^-1 * x6^-1 * x7^-1 * x8^2 * x10^2 * x11 * x12^-2 * x13^-1 * x14 * x15^-3 * x16^2 * x19^2 * x21^2 * x22 * x24^-1) + -171.252165*log(x2^-1 * x4 * x5^2 * x6^-1 * x8^2 * x9^-1 * x10^-2 * x12^3 * x13^2 * x15 * x19^-1 * x22^-1 * x23^-1) + 244.691785*log(x2^-2 * x5^2 * x6^-1 * x7^2 * x8 * x11 * x13 * x14^2 * x15 * x17 * x19^-2 * x22 * x23 * x24) + 122.9985*log(x0^-3 * x1 * x2^-3 * x3 * x5 * x6^-2 * x7^-2 * x8^2 * x9^-3 * x10 * x11^-1 * x12^-2 * x13^-3 * x15^2 * x16 * x17^-2 * x19^2 * x21 * x22^2 * x23^2 * x24^-3) + 158.153598*tanh(x0^-2 * x1^3 * x2^-3 * x3^-2 * x5 * x6^-3 * x7^-3 * x8^3 * x9^3 * x11 * x12^2 * x13 * x14^-1 * x15^-1 * x16^-1 * x17^-2 * x18 * x19^-1 * x21^-3 * x22^3 * x23^2 * x24^2) + 4.1e-05*sqrt.abs(x2^-2 * x3 * x6^2 * x7^2 * x11^-1 * x12^-1 * x13^2 * x14^2 * x16^-1 * x17^3 * x19^-1 * x20^-1 * x21 * x23^2 * x24) + 86.611992*log(x0^-3 * x2^2 * x4^-2 * x5^-2 * x6^3 * x7^-1 * x8^-3 * x9 * x10^2 * x11^-2 * x13^-3 * x14 * x15^-1 * x16^3 * x17^-2 * x19^2 * x20^3 * x22 * x23^-1 * x24^-3) + 77.908953*log(x1^-1 * x2 * x3^-1 * x4^2 * x5^2 * x6^2 * x7 * x9 * x12 * x13^2 * x15 * x16^-1 * x17 * x20 * x21^-1 * x23^-2) + 0.013921*id(x0^2 * x3^-1 * x5^2 * x7^-1 * x8^-2 * x9^2 * x10^2 * x11^-2 * x12^2 * x13^2 * x15^2 * x16^-1 * x17^-1 * x19^-2 * x20^-2 * x21 * x23^-2 * x24^2) + -10.402081*log(x0^2 * x1^-1 * x6 * x9^2 * x13^2 * x15^-1 * x20 * x21^-2 * x22^-2 * x24^2) + -5184.382172816225
4,2,36.51157832805356,28.152367352591394,0.011459577567312274,-206.068043*log(x0 * x2 * x3^-4 * x4^-4 * x5^-1 * x6^4 * x7^3 * x8^2 * x9^3 * x10^4 * x11^4 * x12^2 * x13^4 * x14^-4 * x15^-1 * x16 * x17^2 * x20 * x23^-3 * x24) + 213.809461*log(x0^-2 * x2 * x3^-4 * x4^-4 * x5^4 * x6^4 * x7^3 * x8^-3 * x9^3 * x10^4 * x11 * x12^4 * x13^3 * x15^3 * x16 * x17^2 * x19^4 * x20^-4 * x22^4 * x23^-3 * x24) + -6810.629602022046
4,4,33.835424913230355,25.46015995246293,0.00982587363310124,-148.457844*log(x0^4 * x1^-3 * x2^-2 * x4^-1 * x5^-3 * x6^-1 * x7^2 * x8^-3 * x9^-3 * x10 * x12^3 * x13^-1 * x14^3 * x15^-2 * x16^-1 * x19 * x20 * x21^-3 * x22^2 * x23^2 * x24^-3) + -30.317214*log(x4^2 * x6^-2 * x7^-3 * x8^-1 * x11^3 * x12^-2 * x13^-2 * x14^-1 * x16^3 * x22^-1 * x24^2) + 0.078462*sqrt.abs(x0 * x1^-2 * x3^2 * x4^2 * x5^-3 * x6^-1 * x7^-2 * x8^2 * x9^-2 * x11^-1 * x12^-2 * x13^-2 * x14 * x15^2 * x19^2 * x20^2 * x21^-2 * x23^4 * x24^-2) + 377.932018*log(x1^-1 * x2^-2 * x3^-1 * x4^-1 * x5^-1 * x6^3 * x7 * x8^-2 * x9^-1 * x11^-1 * x12^3 * x13^3 * x14^2 * x15^-2 * x19^-1 * x20^-1 * x21^-1 * x22^3 * x23^2 * x24^-1) + -6998.364890760852
4,6,32.04667157441533,24.90820902179349,0.008817516881792617,204.971977*log(x1^2 * x2^-3 * x3^-3 * x6^-2 * x7^-3 * x8^-3 * x9^3 * x10^-2 * x12^-2 * x13^-3 * x15^-1 * x16^2 * x17^-1 * x18^-2 * x19^2 * x20^3 * x22^2 * x23^3) + -113.089806*log(x0^-1 * x1^-1 * x2^-2 * x3^-1 * x6^-2 * x7^-3 * x8^-1 * x9^2 * x10^-4 * x12^2 * x13^-2 * x14^-1 * x15^-1 * x16 * x17^-2 * x19^-1 * x20^2 * x22^-4 * x23^2 * x24^-3) + 680.132864*sqrt.abs(x0^3 * x1^2 * x2^-1 * x3^-3 * x4^-2 * x5^-3 * x7^-2 * x8^3 * x9^2 * x11^-1 * x12^-1 * x14^-2 * x15^3 * x16^-2 * x17 * x19^2 * x20 * x21^-3 * x22^3) + -17.944794*log(x1^-1 * x2^3 * x3^3 * x5^3 * x6^2 * x7^-3 * x10^-2 * x11^3 * x12^-1 * x13^3 * x14^-1 * x15^-1 * x16^2 * x17^-1 * x18^-2 * x19^3 * x20^3 * x21^-4 * x22^-2 * x24^-1) + 186.96825*log(x0^-4 * x1^-3 * x2 * x3^2 * x4^-1 * x5^2 * x6^2 * x7^3 * x8^-1 * x9^-2 * x10^4 * x11^-1 * x12^-1 * x13^2 * x14^3 * x15 * x16^-1 * x18^2 * x20^-1 * x22^-1 * x23^-3 * x24^-3) + 3.1e-05*sqrt.abs(x0^4 * x1^-1 * x2 * x4^2 * x5^2 * x6^-2 * x7^3 * x8^2 * x9^-2 * x10^2 * x11^-2 * x12^2 * x13^-3 * x14 * x15^-2 * x18^2 * x19^-1 * x21^-2 * x22^-1 * x24^3) + -3861.323539786355
4,8,29.78415610059917,23.14413900653985,0.007605195786916495,141.196316*tanh(x0^-1 * x2^-1 * x3^3 * x5^-1 * x6^-4 * x9^3 * x10 * x12^3 * x13^-4 * x15^-2 * x16^3 * x17^-1 * x19 * x21 * x22 * x24^-1) + -324.155944*log(x3^-4 * x5^3 * x8^2 * x12^2 * x15^-4 * x20^4 * x22^-2) + 20392617687.266308*sqrt.abs(x0^-2 * x2^2 * x3^-2 * x4^-1 * x5^2 * x7^-2 * x8^2 * x9^-2 * x10^-2 * x12^-2 * x16^-2 * x17^2 * x19 * x21^-2 * x22^-2 * x24^-3) + 217.329451*log(x0^-2 * x2^2 * x3^2 * x5^-1 * x8^3 * x9^-2 * x10^-2 * x16^-2 * x17^2 * x19^3 * x21^-2 * x24^2) + -1051.254477*log(x0^3 * x2^3 * x3 * x5^-1 * x6^-2 * x9^-1 * x10^-3 * x11^4 * x12^-3 * x13^-2 * x15^-2 * x16^-1 * x17^3 * x19^-1 * x21^-3 * x22^-3 * x24^3) + 364.397555*log(x0^3 * x2^3 * x3^-1 * x5^-2 * x6^-2 * x8^-2 * x9^-1 * x10^-3 * x12 * x13^-2 * x16^-1 * x17^3 * x19^-3 * x21^-3 * x22^-3 * x24^3) + 181.332635*log(x0^-2 * x2^-2 * x3^2 * x8^4 * x9^2 * x10^2 * x11^-3 * x12^2 * x14^3 * x16^2 * x17^-2 * x19^2 * x20^4 * x21^2 * x22^2 * x24^-2) + 667.048511*log(x0^3 * x2^3 * x3^-1 * x5^3 * x6^-2 * x9^-1 * x10^-3 * x11^-4 * x12^-3 * x13^-2 * x16^-1 * x17^3 * x19^-3 * x21^-3 * x22^-3 * x24^3) + 13399.937187300236
4,10,28.362683865293413,21.762694204184715,0.006893276526662407,-1048.224855*log(x1^3 * x2^2 * x5^-2 * x7 * x8^2 * x9^-2 * x10^3 * x11^4 * x12^-2 * x13^-2 * x14^2 * x15^-2 * x17^-2 * x19^2 * x20^3 * x21 * x22^-1 * x23 * x24) + -464.167549*log(x0^3 * x1^3 * x2^-2 * x3^-1 * x4^2 * x5^4 * x6^-3 * x8^-3 * x10^-2 * x11^-1 * x12^3 * x13^2 * x14^-2 * x15^-2 * x19^-2 * x20^-1 * x22^3 * x24^3) + 1472.369551*log(x0^2 * x1^2 * x2^3 * x3^-2 * x4 * x6^-2 * x8^2 * x11^-4 * x12^2 * x17^-2 * x20^-2 * x22^2 * x24^2) + 784.215895*log(x0^-1 * x1^-1 * x2 * x3^-1 * x4^-2 * x5^3 * x6^3 * x7^-3 * x8^3 * x10^2 * x11^-1 * x12^-1 * x13^-2 * x14^2 * x15^2 * x17^3 * x19^3 * x20^3 * x22^-1 * x24^-1) + 17309501.902304*sqrt.abs(x5^-2 * x11^-2 * x19^-2 * x22^2) + -1038.564954*log(x0^3 * x1^-2 * x3^-1 * x6 * x7^-1 * x8^3 * x9^2 * x10^-1 * x11 * x12 * x14^-2 * x17^3 * x19^-1 * x21^-1 * x22^2 * x23^-1) + -63648.412976*cos(x0^2 * x1^2 * x3^-2 * x5^-1 * x6^-3 * x8^-2 * x11^2 * x12^2 * x16^-4 * x22^2 * x24^2) + -296.725132*log(x0^-1 * x1^-1 * x2^-1 * x3 * x4^-3 * x6^3 * x8^3 * x10^2 * x11^3 * x12^-1 * x13^-2 * x14^2 * x15^2 * x17^2 * x19^2 * x20 * x22^-1 * x23 * x24^-1) + -1129.288798*log(x3^-2 * x6^-2 * x7^-2 * x10^4 * x12 * x13^2 * x14^2 * x15^-4 * x17^-2 * x20^-2) + 0.037493*sqrt.abs(x2^2 * x3^2 * x5^-3 * x7^2 * x9^-2 * x11^2 * x22 * x24^-2) + 90959.76669376183
5,2,36.23986126570858,28.16124058667268,0.011259790037673507,222.887839*sqrt.abs(x0^-4 * x2^-2 * x3^-2 * x4^-4 * x5^4 * x6^2 * x7^-2 * x8^-1 * x9 * x10^2 * x12^2 * x14^2 * x15^4 * x19^-4 * x20^-3 * x22^5 * x23^-4 * x24^3) + 66.719877*sin(x0^-4 * x2^-2 * x3^-2 * x4^-4 * x5^4 * x6^2 * x7^-2 * x8^-1 * x9 * x10^2 * x12^2 * x14^2 * x15^4 * x19^-4 * x20^-3 * x22^5 * x23^-4 * x24^3) + 8.152558316477666
