expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7663738791482141,0.5930677566698084,0.017133904494430405,0.001102*id(x10^3) + -0.277773*log(x0 * x1^2 * x4 * x5^-1 * x7^-3 * x9^-1 * x10^3) + 4.672114229032139
3,4,0.7612048276911693,0.5883295850011007,0.0168802319381065,-2671415.862146*cos(x1^-1 * x7^3 * x8^-2 * x10^-3) + -0.012039*sqrt.abs(x0^3 * x3^-1 * x5^-2 * x7^3 * x10^3) + 0.463708*id(x10) + -0.234363*log(x1 * x7^3 * x8^-3 * x9^-1) + 2671415.858979915
3,6,0.7452931847256073,0.5805870490457374,0.01621634417556609,-0.014776*id(x1 * x4^-1 * x5^2 * x7^-1 * x8^-2 * x10^-2) + -0.067999*sqrt.abs(x4^-1 * x5^-2 * x7^-1 * x10^2) + 0.000983*id(x7^-1 * x10^3) + 0.147268*log(x1^-3 * x4^-3 * x5^2 * x6^-1 * x7^2 * x8 * x10^-3) + -0.003774*sqrt.abs(x0^2 * x1^-1 * x3^-2 * x7^-1 * x8^-2 * x9^-2 * x10^2) + 897.717171*tanh(x0^-3 * x1^-2 * x2 * x3^-2 * x4^2 * x5 * x7^2 * x8 * x9^3 * x10^-1) + 3.665862771540655
3,8,0.7616440743388603,0.5796309955700752,0.016952696757244375,1.378568*tanh(x0^3 * x1^-3 * x3^2 * x4 * x5^-1 * x7^-3 * x8^-3 * x10^-3) + 0.895058*log(x3^-1 * x5^-1 * x7^-3 * x8^2 * x10^3) + -54.141453*cos(x7^-3) + 0.918125*log(x3^-1 * x5^2 * x7^-2 * x10^2) + 0.153139*log(x1^-1 * x3^2 * x5^-2 * x7^2 * x9^2 * x10^-1) + 0.872618*log(x3^2 * x7^2 * x10^-3) + 0.285467*tanh(x0^-2 * x1^-3 * x2^3 * x4^-3 * x6^-3 * x7^3 * x8^3 * x9^-2 * x10^2) + -0.000394*sqrt.abs(x0^-2 * x5^3 * x6 * x7^-2 * x9^-1) + 25.498680067837277
3,10,0.7680595558826409,0.5787218541691386,0.017240038590125982,-0.380734*log(x0^2 * x1^2 * x3^2 * x4 * x6^-1 * x8^-1 * x10) + -0.000509*sqrt.abs(x0^-2 * x5^2 * x6^2 * x8^2 * x10^-1) + -0.896099*log(x0^-2 * x1^-2 * x3^-2 * x5 * x7^3 * x9 * x10^-1) + -0.396189*log(x0 * x1 * x3^2 * x5^-2 * x6^-1 * x7^-2 * x8^-2 * x9 * x10^-3) + -0.500928*log(x0^2 * x1 * x5^-1 * x6^2 * x7^-2 * x8 * x9^-2 * x10^-2) + 2409.154812*sqrt.abs(x0^-2 * x1^-2 * x2 * x3^-1 * x4^2 * x5 * x6^-1 * x9^2 * x10^-3) + 0.456568*tanh(x1^-2 * x2 * x3^-2 * x5 * x7^-2 * x8^2 * x10^-1) + -0.105609*tanh(x1^2 * x2^2 * x3^-2 * x5^3 * x6^-1 * x7^-2 * x9^-1 * x10) + -8848.542049*sin(x1 * x2^3 * x5 * x6^-1 * x7 * x8^-2 * x10^-2) + -0.177363*log(x1^2 * x5^-1 * x6^-2 * x9^-2 * x10^-3) + -6.251554737113046
4,2,0.7639688166541875,0.5891438483125465,0.017032821043069697,-0.87177*log(x1 * x7^2 * x10^-4) + 0.109791*log(x0^-4 * x1^3 * x3 * x4^-1 * x5^3 * x6^-2 * x8 * x9^2 * x10) + -2.985009511818908
4,4,0.7508918565970922,0.5849359019465425,0.016456265278219796,7.4e-05*id(x7^-3 * x10^4) + 0.160914*log(x0^-2 * x1^-3 * x3^2 * x4^-1 * x5^2 * x6^-2 * x7^-4 * x8 * x9^3 * x10^-3) + 0.099234*log(x0^2 * x1^-1 * x3^-2 * x5^-3 * x6 * x7^-3 * x8^-1 * x9^-2 * x10^3) + 1.719805*tanh(x5 * x7 * x8^4 * x10^-3) + 3.6037198265321013
4,6,0.7565500682157512,0.590743221231549,0.016699355655136864,-157.795788*sin(x7^3 * x10^-1) + -0.877081*tanh(x1^-3 * x2^-1 * x3 * x4^-2 * x5^-4 * x6^-1 * x7^-4 * x9^-1 * x10^-1) + -0.219669*log(x1 * x3^-2 * x4^-1 * x5^-2 * x6^2 * x7^-2 * x8^-3 * x9^-2 * x10^3) + 4192.462601*sin(x7 * x10^-3) + -0.100253*log(x1^4 * x3^2 * x4^3 * x5^2 * x6^-2 * x8^2 * x9 * x10) + -0.000846*sqrt.abs(x0^-4 * x1 * x2^2 * x3^3 * x4 * x5^4 * x6^-1 * x7^2 * x8 * x9^-1 * x10^2) + 17.415532629479173
4,8,0.7921403841780038,0.5870300608478031,0.01836685984750773,-0.185585*sin(x0 * x3^2 * x6 * x7^-3 * x8^-2 * x9^3 * x10^-3) + -45.608052*log(x0^-1 * x1^2 * x3^-2 * x4^-1 * x5^-1 * x6^-1 * x7^3 * x8^-3 * x9^-1) + -44.917625*log(x8^2 * x9^2 * x10^3) + -1.6e-05*id(x0^-1 * x5 * x6^2 * x7^-3 * x8^-2) + 0.071914*log(x0^-3 * x1^-3 * x3^-2 * x4^-4 * x5^2 * x7^-4 * x9^2 * x10^-1) + 0.048068*sqrt.abs(x7^-2 * x8^-1 * x9^-1 * x10^3) + -45.38784*log(x0 * x1^-2 * x3^2 * x4 * x5 * x6 * x7^-1 * x8 * x9^-1 * x10^-3) + -76391967.205633*cos(x7^2 * x8^-1 * x9^-1 * x10^-4) + 76391963.34300661
4,10,0.7860143001020301,0.5808950989422473,0.018047058416246424,8.508746*sqrt.abs(x0^-2 * x1^-3 * x3^2 * x4^-1 * x6^-1 * x8^-3 * x9 * x10^-2) + 0.180101*log(x0^2 * x1 * x3^-1 * x4^-4 * x5^2 * x6 * x7^4 * x8^3 * x9^2 * x10^4) + 0.163827*sin(x0^-1 * x1^4 * x2^3 * x4^-2 * x5^3 * x6^-3 * x8^2 * x9^2 * x10^2) + 0.160268*log(x0^-3 * x1^-2 * x6^-1 * x8^-2 * x10^-2) + 481.018684*sqrt.abs(x1^-1 * x4^2 * x8^-2 * x9^-2 * x10^-4) + -0.727727*tanh(x0 * x1 * x3^-2 * x4^-1 * x5^-1 * x6 * x8^-1 * x9^-1 * x10^-2) + -3.5e-05*sqrt.abs(x0^-2 * x5^3 * x6^2) + 0.454444*tanh(x0^3 * x4^2 * x5^-1 * x6 * x8^-2 * x9^-2 * x10^-2) + -0.133963*sqrt.abs(x0^-4 * x1^-3 * x3^2 * x4^-3 * x6^-2 * x8 * x9) + 0.004303*id(x7^-4 * x8 * x10^2) + -0.06646839810215166
5,2,0.7651558837668065,0.5897930928702315,0.017092390842181532,-0.299931*log(x0 * x1^-3 * x3^-2 * x5^-1 * x7^3 * x8^-1 * x9^-2 * x10^-5) + -0.49008*log(x1^3 * x3 * x7^3 * x9 * x10^-5) + -5.048021518039714
5,4,0.8271365837030004,0.5903431626614432,0.02001002384039187,0.867136*tanh(x0^3 * x1^-4 * x3^3 * x4^3 * x5^-2 * x6^2 * x7^2 * x8^-4 * x9^-1 * x10^-5) + 0.376432*log(x0^5 * x1^-1 * x3^4 * x4 * x5^-5 * x6^3 * x9^3 * x10^4) + -0.472848*log(x0^5 * x3^3 * x4 * x5^-5 * x6^3 * x9^2 * x10^-5) + -0.0*sqrt.abs(x0^-2 * x1 * x3 * x4^-1 * x5^5 * x6^2 * x7^3 * x8^2 * x9^-1) + -3.304939027246097
5,6,0.7448669164225645,0.5772198612384942,0.01618531977224437,0.484368*id(x10) + -0.795764*sqrt.abs(x5 * x6 * x8 * x10^-4) + -0.783625*log(x5^-2 * x7^5 * x8^-3 * x10^3) + -0.06068*log(x0^3 * x1^5 * x3^-2 * x4^2 * x6^-3 * x7^-2 * x8^-5 * x9^-5 * x10^-5) + 1464959.550912*id(x1^-1 * x8^-4 * x10^-5) + -0.28209*log(x1^-1 * x5^3 * x7^5 * x8^-1 * x10^-3) + -2.817726668543659
5,8,0.7598362530251291,0.5848978548929525,0.016828166047438014,0.132911*log(x0^-4 * x1^5 * x3^-5 * x4 * x5^-4 * x6^2 * x7^-5 * x8^-4 * x9^-3 * x10^5) + 0.591734*tanh(x0^5 * x1^-1 * x3^-1 * x5^-5 * x7 * x9^-1 * x10^4) + 0.541009*log(x0^3 * x1^-4 * x3 * x4^3 * x5^-4 * x7^-5 * x9) + 0.162497*log(x0^3 * x3^4 * x4^5 * x5^3 * x6^3 * x7 * x9^3 * x10^-3) + -0.211642*tanh(x0^-1 * x1^3 * x3^4 * x4^2 * x6^-2 * x7^-1 * x8^4 * x9^4 * x10^4) + 0.413047*log(x0^-4 * x3^2 * x4^-5 * x5^4 * x6^4 * x7^-1 * x9^2 * x10) + 0.37274*tanh(x3^-4 * x4^-4 * x5^2 * x6^-3 * x7^-2 * x9^-3 * x10^-1) + 0.500089*log(x0^-1 * x1^2 * x3^-2 * x4^-1 * x5^2 * x6^-5 * x7^-3 * x8 * x9^-2 * x10^5) + -2.7832946371634497
5,10,0.8049635083485677,0.5942103698239045,0.018950635216842315,-39.155657*log(x1^3 * x6^2 * x7^-2 * x10^4) + -51.790814*log(x0^-2 * x4^-2 * x6^-2 * x7^3 * x10^-3) + 0.514773*tanh(x0^-1 * x1^4 * x2 * x4^-1 * x5 * x6^-2 * x8^3 * x9^4 * x10^4) + 2.179358*log(x0^2 * x1^4 * x4^2 * x6 * x7^-1 * x10) + -0.107528*log(x0^-3 * x1^4 * x4^-3 * x6^2 * x8^-5 * x9^3 * x10^-1) + -0.23738*cos(x0^2 * x1^-2 * x3^5 * x4^2 * x5^-4 * x6 * x7^-4 * x8^-2 * x9^-1 * x10^-1) + 0.059231*log(x0^-2 * x1^3 * x4^-2 * x5^4 * x7^-3 * x8^2 * x9 * x10) + -0.010294*sqrt.abs(x0^-4 * x1 * x4^-1 * x5^3 * x6^2 * x7^2 * x10^-4) + -0.047933*log(x0^4 * x1^-4 * x3^-5 * x4^4 * x5^-5 * x6 * x7^4 * x8^-5 * x9^-5 * x10^-5) + -27.025243*log(x0^4 * x1^-4 * x4^4 * x6 * x7) + -2.6256785456774674
