expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,34.125275097100676,27.033003837981482,0.009992508862063728,320.710857*log(x0 * x1^3 * x2 * x3^2 * x4^2 * x5 * x6^2 * x7^-1 * x8^-2 * x9^2 * x10^3 * x11^-2 * x12^-1 * x13^-3 * x14^2 * x15^3 * x16^-3 * x17^2 * x18^2 * x19^-1 * x21^-1 * x22^-1 * x23^2 * x24^-1) + -317.870524*log(x0^3 * x1^3 * x2 * x3^3 * x4^2 * x5^-3 * x6^2 * x7^-1 * x9^2 * x10^3 * x11^-1 * x12^-3 * x14^-1 * x15^2 * x16^-3 * x17^2 * x18^2 * x19^-2 * x20^2 * x21^-1 * x22^-3 * x23^3 * x24^-1) + -2124.2694930864545
3,4,34.6947169774551,26.83701056054737,0.01032093209949032,335.710191*log(x0^-2 * x1 * x4 * x5 * x6^2 * x7 * x11^-2 * x12 * x15^2 * x17 * x19 * x20^-2) + -497554.508821*sqrt.abs(x0^3 * x1^2 * x3^2 * x5 * x8^-2 * x9^-1 * x10^-1 * x11^-2 * x12^2 * x13^-1 * x17^-3 * x19^-2 * x20^3 * x22^-3 * x23^-1) + 11.97568*sqrt.abs(x0^-2 * x1^-2 * x2^3 * x4^-2 * x5^-2 * x6^2 * x7^3 * x8^-1 * x9^3 * x10^-1 * x11^2 * x12^-2 * x14^-3 * x15^-2 * x16^3 * x17^3 * x19^-2 * x20^-3 * x21^3 * x23^3 * x24^2) + 227.293803*log(x0 * x1^-1 * x3^-2 * x4^-2 * x6 * x7^-1 * x8^-1 * x10^-1 * x11^-2 * x12^-1 * x13^-1 * x14 * x15^2 * x17^-2 * x19^-3 * x22^2 * x23^-2) + 5622.806797986525
3,6,32.308569927900145,25.259042388259182,0.008933642539071777,267.987924*log(x0^-3 * x2^-1 * x3 * x4^-2 * x5^2 * x6^3 * x9^-1 * x10^2 * x11^-2 * x12^-1 * x15 * x16^2 * x17^-1 * x20^2 * x22 * x23^2 * x24^-1) + 6e-06*sqrt.abs(x0^2 * x1^-2 * x2^-1 * x3^3 * x5^-1 * x6^-2 * x7^2 * x8^2 * x10^2 * x11^2 * x12^2 * x13^-2 * x15^2 * x17^2 * x19^-2 * x21 * x22^-1 * x23^-2 * x24^2) + 25.738279*log(x0^-1 * x1 * x3^2 * x5^-1 * x7 * x8^-1 * x10^-1 * x11^-2 * x12^-2 * x13^2 * x14^-1 * x15^-2 * x16 * x17^-2 * x19 * x20^-2 * x21^-1 * x22^2 * x23^2 * x24^-2) + 344.433947*log(x2 * x3^-2 * x5^2 * x6^-1 * x7 * x8^-1 * x10^-1 * x13 * x14 * x19^-2 * x20^-1 * x23) + -26.512266*log(x0^2 * x1^-2 * x2 * x3^-3 * x5 * x6^-2 * x7^-2 * x8^3 * x9^-2 * x10^3 * x11^2 * x12^-3 * x13^-1 * x14^-1 * x16 * x17^-3 * x19^3 * x20 * x21^-1 * x22^-1 * x23^3 * x24^-2) + 223.476556*log(x2^2 * x4^2 * x5^-2 * x6^-3 * x8 * x9 * x11^2 * x12^-3 * x15^-1 * x16^-2 * x17 * x19^-1 * x22^2 * x23^-2 * x24^-1) + 125.20382755881099
3,8,27.235527573638482,20.78843028183784,0.006357391535873846,-995.093562*log(x0^-1 * x3^-1 * x4^-1 * x6 * x7 * x8 * x10^-1 * x11^2 * x12^-1 * x13 * x14 * x15^-3 * x16 * x17 * x19^2 * x21 * x23^-2) + -890.523737*log(x0^2 * x3^2 * x4^2 * x7^-1 * x8^-1 * x10^3 * x11 * x12^2 * x13^-1 * x14^-1 * x15 * x16^-1 * x17^-1 * x19^-2 * x20^-1 * x21^-1 * x22^-1 * x23^2 * x24^-1) + 293.349011*log(x3^2 * x5^3 * x12^-3 * x13^3 * x15 * x23^-1 * x24^3) + -1472.303233*log(x6^-2 * x11^2 * x12 * x20^-3 * x24) + 2725433722627311.5*id(x0^-2 * x1^3 * x2^-2 * x3^2 * x4^-1 * x5^-1 * x6 * x7^-2 * x8^3 * x9 * x10^-2 * x11^-3 * x12^2 * x13^-3 * x14^-3 * x16^3 * x17^-3 * x18^2 * x19^-2 * x20^-1 * x21 * x22^-2 * x23^3 * x24) + -591421107940946.0*tanh(x0 * x3 * x4^-1 * x7^-2 * x8^-2 * x10 * x11^-2 * x12 * x13^-2 * x14^3 * x15^2 * x16^-2 * x17^-3 * x19^-1 * x20^-2 * x21^-2 * x23^2 * x24^-1) + 75.358536*log(x0^-3 * x3^3 * x4^-2 * x6 * x7^2 * x8^2 * x11^-1 * x12^-2 * x13^2 * x14^2 * x15^2 * x16^2 * x17^2 * x20^2 * x21^2 * x22^2 * x23^-2 * x24^-3) + 6090961298.355735*sin(x0^3 * x3^-1 * x7^-1 * x8^2 * x10^-2 * x11^-1 * x12^-2 * x13^-1 * x14^2 * x15^-1 * x16^-1 * x17^-1 * x21^-1 * x22^2) + 5340.9528721034485
3,10,30.83904791710741,24.059338656720193,0.008160613702980381,0.007116*sqrt.abs(x0^-1 * x1 * x2^-3 * x3^-1 * x5^-2 * x6 * x7^2 * x8 * x9 * x10^-1 * x11^3 * x12^2 * x13^-2 * x14^2 * x15^-2 * x16 * x17^-2 * x19^3 * x20^-3 * x21^2 * x22^2 * x23^-1 * x24^3) + -52933.114734*sqrt.abs(x0 * x3^-1 * x6 * x8 * x11^-2 * x15^2 * x17^-1 * x19^-2 * x20^-1 * x21 * x23^-1) + -118.553336*log(x2^2 * x3 * x4^-2 * x9^2 * x10^2 * x11^-2 * x13^-1 * x15 * x16 * x18^-2 * x19^-1 * x20^2 * x21^-1 * x22^-3 * x23^2 * x24^-2) + -199.282118*log(x0^-1 * x1^-2 * x5^-1 * x6^-1 * x9^2 * x10^-1 * x11 * x12^2 * x13^-3 * x15^-1 * x16 * x18^-2 * x19 * x20^2 * x21 * x24^2) + -172.996908*log(x0^3 * x1 * x2^3 * x3^-1 * x4^-1 * x5^3 * x6^-1 * x7 * x8^-2 * x9^-3 * x10^-2 * x12^3 * x13^-1 * x14 * x15^-3 * x17^-1 * x18^2 * x19 * x20^2 * x21^-3 * x22^-3 * x23^2 * x24^-3) + -23.806395*log(x0^-2 * x1^3 * x3^-2 * x4^-2 * x5^-3 * x6^-2 * x7^3 * x9 * x10^3 * x11^-3 * x12^3 * x13^3 * x14^-3 * x15 * x17 * x18^2 * x19^-1 * x20^2 * x21^-3 * x22^-3 * x23^3 * x24^2) + 33.890348*sqrt.abs(x0^-2 * x1^-1 * x3^-2 * x4^-3 * x5^-3 * x9^-3 * x10^-1 * x12^2 * x13^2 * x14 * x15 * x17^-1 * x18 * x19 * x20^3 * x21^-1 * x22^3 * x23^-3 * x24^3) + -121.31273*log(x0 * x1^2 * x2^-1 * x3^-1 * x4^2 * x5^-1 * x6^-1 * x7^-2 * x8^-1 * x9^-2 * x10^-3 * x11^2 * x12 * x13 * x14^-1 * x15^-3 * x16^-3 * x17^3 * x18^2 * x19 * x20^2 * x21^2 * x22^2 * x23^-1 * x24^2) + 92010505.561391*sin(x0^-2 * x1^3 * x2^-2 * x3^-2 * x4^2 * x5 * x6^-3 * x7^-3 * x8^3 * x9 * x10 * x11^-1 * x12^-1 * x13 * x14^-2 * x17 * x19^-3 * x20 * x21^-3 * x23^3) + 33746.513207*sqrt.abs(x1 * x3^-3 * x4^-1 * x7^2 * x8^-2 * x9^-1 * x10 * x11^-2 * x12 * x13^-2 * x14^3 * x15 * x19^-2 * x20^-1 * x21^-1 * x22^2 * x23^2 * x24^-2) + 43.77622341327623
4,2,37.5636619198076,28.3412353959258,0.012114445866397951,85.669291*log(x0^-3 * x1^-1 * x2^-1 * x4^-1 * x5^2 * x6 * x7^3 * x9^4 * x10^4 * x11^2 * x12^-4 * x13^3 * x14^3 * x15^-3 * x17^-1 * x19^-4 * x20^-2 * x21^2 * x22^4 * x23^4 * x24^4) + -72.366548*log(x0^4 * x1^-2 * x2^-1 * x3^2 * x4^3 * x5^-1 * x6^3 * x7^3 * x8^2 * x9^4 * x10^-3 * x11 * x12^-1 * x13^-4 * x14^-3 * x15^-3 * x17^-1 * x19^2 * x21^2 * x22^-4 * x23^-4 * x24^4) + -6737.684631387005
4,4,29.614564731539666,23.00109255336729,0.007506082795102631,212.467368*log(x0^-1 * x2^2 * x5^2 * x8^-2 * x11^-3 * x12^2 * x13^-1 * x14^3 * x15^-2 * x16^2 * x19^-2 * x20^3 * x22^3 * x24^2) + 46457780309671.93*sin(x0 * x2^-2 * x3^-3 * x4^4 * x5^-3 * x8 * x9^-1 * x10^3 * x11^-2 * x12^-2 * x13^-3 * x14^2 * x15^-1 * x16^-2 * x17^-4 * x18^2 * x19^3 * x20 * x21^-3 * x22^3 * x23^-1 * x24^-2) + 195.898438*log(x0^-3 * x2^-2 * x4^-1 * x5^3 * x6^2 * x10^-2 * x11^-1 * x12^-3 * x14^3 * x15^-2 * x16^-2 * x19^-1 * x22^2 * x24^-2) + 9.203125*log(x0^-1 * x1^2 * x2^-1 * x4^-2 * x5^-1 * x6^2 * x7^2 * x8 * x9^2 * x10 * x11^-2 * x12^2 * x14^-4 * x15^3 * x16^-1 * x17^-2 * x19 * x20^2 * x21^4 * x22^2 * x23^-2 * x24^3) + 819.7155607107685
4,6,34.01765971917902,26.271140607271647,0.009911119541416177,14467363089278.518*sqrt.abs(x0^-3 * x1^3 * x2^-4 * x3^-2 * x5^-1 * x7^-1 * x8^2 * x10 * x11^-4 * x12^-3 * x13^-2 * x14^4 * x16 * x17^-3 * x18 * x20^-2 * x22^4 * x23^-4 * x24) + -1174853440.973057*sqrt.abs(x0^3 * x1 * x2^-3 * x4^-2 * x5^-1 * x7^-1 * x8^4 * x10^3 * x11^-2 * x12^-3 * x13^-2 * x14^3 * x15^-4 * x17^-4 * x18 * x20^-4 * x21^2 * x22^-3 * x23^4 * x24) + 8.719695*sqrt.abs(x0^-3 * x1 * x2^-2 * x5^-1 * x6^3 * x7^-1 * x8^2 * x10^3 * x12^-3 * x13^-2 * x14^-3 * x17^-3 * x18 * x20^-2 * x21^2 * x22^2 * x23^4 * x24^3) + -23919.615281*sqrt.abs(x0^3 * x1 * x2^-2 * x4^2 * x5^-1 * x6^-2 * x7^-1 * x8^4 * x9^-4 * x10^3 * x11^3 * x12^-3 * x13^-2 * x14^-1 * x16^-3 * x17^3 * x18 * x19^-2 * x20^-2 * x21^2 * x23^-3 * x24^-1) + -451.12437*log(x6^-1 * x11^4 * x19^2) + -0.011326*sqrt.abs(x2^3 * x6^-2 * x10^2 * x11^3 * x16^-3 * x17 * x19^-1 * x20^2 * x22 * x23^-3 * x24^-2) + 12037.031475644382
4,8,29.712507101557602,21.82691729807188,0.007571091873229725,-17.815728*log(x0^2 * x1^-4 * x2^-2 * x3^-1 * x4^-3 * x5^-3 * x6^-3 * x7^-1 * x8^-1 * x9^3 * x10^-2 * x11^2 * x12^4 * x13^-4 * x14 * x15^4 * x16^3 * x17^-3 * x18^4 * x19^3 * x20^3 * x21^-3 * x22^-3 * x23^3 * x24^3) + 429.285282*sqrt.abs(x0^2 * x1^3 * x3^2 * x4^-1 * x5^-1 * x6^-3 * x7^-1 * x8^3 * x9^-3 * x10^-2 * x11^-2 * x12^2 * x14^3 * x16 * x17^-3 * x19^-1 * x20^3 * x21^-3 * x22^-3 * x23 * x24^-2) + 198.907294*log(x0^-3 * x2^-2 * x3^2 * x4^-2 * x5^-2 * x6^-2 * x8^-2 * x9^-2 * x11^-2 * x12^-2 * x14^-3 * x19^2 * x23^3 * x24^-2) + 248.145319*log(x0^-1 * x1^-1 * x2^-1 * x3^-2 * x5^-1 * x6^3 * x7 * x9^3 * x10^-1 * x11 * x12^-1 * x16^-2 * x17^-3 * x18^-2 * x19^-2 * x20^-1 * x21^-1 * x24^-2) + 219846513.544836*tanh(x0^-3 * x2^-2 * x4^-2 * x5 * x6 * x7^-1 * x8^-1 * x9 * x10^2 * x11^2 * x12^-2 * x14^-3 * x15^-2 * x16^-1 * x17 * x19^3 * x20^-1 * x21 * x22^2 * x23^-1 * x24^2) + -41.57984*log(x0^-3 * x1 * x2^-2 * x3^3 * x4^3 * x7^2 * x8^-1 * x9^2 * x10^3 * x11^3 * x12^-3 * x14^-1 * x15^-3 * x16^-2 * x18^-2 * x19^-2 * x20^-2 * x21^2 * x23 * x24^-2) + 238.393487*log(x0 * x1 * x2^4 * x4^2 * x5^3 * x6^-1 * x7^-1 * x8^2 * x9^-1 * x10 * x11^-1 * x12^-1 * x14^4 * x15^4 * x16^2 * x17^3 * x18^2 * x19^-3 * x20^4 * x21 * x22^3 * x24^4) + -91.663497*log(x0^4 * x2^2 * x3^-2 * x4^2 * x5^-2 * x7^2 * x8^2 * x11^3 * x12 * x13^3 * x15^-3 * x16^-1 * x20^-2 * x22^-3 * x23^2 * x24^-2) + -3887.273847023025
4,10,34.864084438002294,27.84381818087467,0.010378366136955836,-94.97532*log(x0^2 * x2^-1 * x3^3 * x4 * x6^-3 * x8^3 * x9^-1 * x11 * x12 * x13 * x15^-3 * x16^-2 * x17^-1 * x19 * x20^2 * x21^-1 * x22^-1 * x24^-2) + 0.0*sqrt.abs(x0^-4 * x1^-2 * x2^-1 * x3^2 * x5^3 * x6^4 * x7^3 * x8^-3 * x9^-2 * x10^4 * x11 * x12^-3 * x13^2 * x14 * x15^-1 * x17^-2 * x18^3 * x19^2 * x20^4 * x21^3 * x22^-4 * x23^4 * x24^-3) + -0.0*sqrt.abs(x0^3 * x3^-1 * x4^3 * x5^-2 * x6^-2 * x10^-3 * x11^4 * x12^-3 * x13^3 * x14^-1 * x15^-1 * x16 * x17^3 * x18^3 * x19^2 * x20^4 * x21^2 * x22^-3 * x23) + 0.052293*sqrt.abs(x0 * x1^3 * x2^-1 * x3^-1 * x4 * x5^-2 * x11^2 * x12^2 * x13 * x14 * x16^-1 * x17^-3 * x18^2 * x19^-3 * x20 * x21^-2 * x22 * x23^2 * x24^-1) + 37.848887*sqrt.abs(x0^3 * x1^-3 * x2^-2 * x3^-3 * x4 * x5^-2 * x7^-2 * x9^-1 * x11^-2 * x12^-1 * x14^3 * x15^-2 * x16^-1 * x18^3 * x19^3 * x20^3 * x21^2 * x22^3 * x23^-2 * x24^-3) + 9.459036*log(x0^-1 * x1^4 * x2^3 * x3^4 * x4^-4 * x5^2 * x6^3 * x7^4 * x8^-2 * x9^-1 * x10^2 * x11 * x12^4 * x13^-4 * x14^-1 * x15^3 * x16^4 * x17^3 * x18^-2 * x19^-2 * x20^-3 * x21^-2 * x22^-2 * x23 * x24^3) + -1.6e-05*sqrt.abs(x0^-2 * x1^3 * x2^-1 * x3^-3 * x4 * x6 * x7^2 * x8^2 * x9^2 * x10^-1 * x11 * x12 * x13^3 * x15^3 * x16 * x17 * x18 * x19 * x20^-2 * x21^-4 * x22^-3 * x23) + 0.000242*sqrt.abs(x0^-3 * x2^-1 * x3^-4 * x4 * x6^-3 * x8^2 * x9^3 * x10 * x11^3 * x12^-3 * x13 * x14^3 * x15^-2 * x16^3 * x17^-1 * x18^3 * x20^-1 * x22^3 * x23 * x24^-1) + 0.003599*id(x2^-3 * x3^-3 * x4^3 * x6^-1 * x8^2 * x9^3 * x10^3 * x11^-1 * x12^-1 * x13^3 * x14^2 * x15^-2 * x16^-1 * x17^-2 * x18^-1 * x20^-1 * x22^3 * x23^-2 * x24^-3) + 55.176765*sqrt.abs(x0^2 * x1^-3 * x2^3 * x4^2 * x6^-2 * x7^-2 * x10^-3 * x12^-1 * x13^2 * x14^-2 * x15^-1 * x16^2 * x17^2 * x18^3 * x19^3 * x22^-3 * x23^-1) + 123.86183311406316
5,2,37.2372941112303,28.25062358572052,0.011884152159348266,-53.368146*log(x0^4 * x1^4 * x3^3 * x5^-4 * x6^-4 * x7 * x8 * x9^4 * x10^-4 * x11^-1 * x13^4 * x14^-4 * x15^5 * x16^-2 * x17^-2 * x19^-4 * x20^-4 * x21^4 * x22^-4 * x23^2 * x24^5) + -81.820185*log(x0^5 * x1^-3 * x2^2 * x3 * x4^5 * x5^2 * x6^-5 * x7^-2 * x8^-1 * x9^-3 * x10^4 * x12^-3 * x13^5 * x15^-3 * x16 * x19^-3 * x21^-3 * x22^-5 * x24^-4) + -2656.964745651534
5,4,34.53612946294932,26.47064959226153,0.01023829967456113,78.236074*log(x0^-3 * x1^-1 * x2^4 * x3^3 * x4^3 * x5^4 * x6^4 * x7^3 * x9^4 * x10^-2 * x12^5 * x13^-3 * x14^3 * x15^4 * x16^4 * x17^-1 * x18^2 * x19^-1 * x20^-2 * x21^2 * x22^3 * x23^-2 * x24^2) + -140.592291*log(x0^5 * x1^-2 * x2^-1 * x5^-3 * x6^-3 * x8 * x9^2 * x10^4 * x12^3 * x13^4 * x16^-1 * x19^3 * x20 * x21 * x22^-5 * x23^-4 * x24^-3) + -81.510317*log(x0^-3 * x1 * x2 * x3^4 * x4 * x5^2 * x6^2 * x7^4 * x8^2 * x10^-4 * x12^3 * x15^-3 * x16^3 * x17^-2 * x19 * x20^4 * x22^2 * x24^2) + 41.895113*log(x0^-2 * x1^-2 * x2^-2 * x3^-3 * x4^-2 * x5^-4 * x6^-4 * x7^-3 * x8^2 * x10^2 * x11^-4 * x12^-3 * x16^-4 * x17 * x18^-4 * x19^-2 * x20^-3 * x22^2 * x23^-1 * x24^-3) + 4742.9034314060855
5,6,32.4376964803837,25.208890124478998,0.00901127991240172,-49.535135*log(x0^2 * x1^2 * x2^-1 * x3^3 * x4^-4 * x6^4 * x7^2 * x8^2 * x9^2 * x10^4 * x11 * x12^5 * x13^2 * x14^-4 * x15^3 * x16^3 * x17^2 * x18^2 * x19^2 * x20^5 * x21^2 * x22^-2 * x23 * x24^3) + 9625520310060.666*sqrt.abs(x0^2 * x2^-5 * x3^-2 * x4 * x5^-4 * x6 * x7^-2 * x8^4 * x9^3 * x10^4 * x11 * x12^-2 * x13^2 * x14^-1 * x15^-2 * x16^-4 * x17^4 * x18^-1 * x19^-5 * x20^-4 * x21^-4 * x22 * x23^4 * x24^-5) + 31.92334*log(x0^-3 * x1^2 * x2^-4 * x3^2 * x4^3 * x5^5 * x6^-3 * x7^-4 * x8^-4 * x9^5 * x10^-5 * x11^-5 * x12^-5 * x13^5 * x14 * x15^-2 * x16^-4 * x17^-4 * x18^4 * x19^-3 * x20) + -69.098633*log(x0^-2 * x1^2 * x2^4 * x4^-1 * x5^-3 * x6^-3 * x7^2 * x8^-1 * x10^-5 * x11^3 * x12^-3 * x13^-4 * x14^-1 * x15^-3 * x17^3 * x18^-4 * x20^-1 * x22^-3 * x24^2) + -72.438477*log(x1^-5 * x2^-2 * x3^2 * x4^3 * x5^-2 * x6^-5 * x7^-3 * x8^3 * x9^5 * x10^-5 * x11^-4 * x12^-2 * x13^-2 * x14 * x16^4 * x17^2 * x19^3 * x21^-2 * x22^-2 * x23^-1 * x24^-3) + -156.022217*log(x0^4 * x1 * x2 * x3 * x4^3 * x6^2 * x8^-3 * x9^-2 * x10^-2 * x12^5 * x13^-2 * x14^-1 * x15^3 * x16^-4 * x17^-4 * x18^2 * x19^4 * x20^-5 * x22^-3 * x23^-2 * x24^-2) + -3368.1327612802493
5,8,31.025578247681256,24.41239212103262,0.00824150035786382,69.389861*log(x0 * x1^4 * x2^-2 * x3^4 * x4^-2 * x5^-3 * x6^5 * x8^-1 * x9^-1 * x10^2 * x11^-4 * x12^-2 * x13 * x14^5 * x15 * x17^4 * x18^4 * x19^-4 * x20^4 * x22^5 * x23^-1 * x24^-2) + 57.771122*log(x0^-3 * x1^4 * x3^-1 * x4^-2 * x5^-3 * x6^-3 * x7^-1 * x8^-1 * x9^-1 * x12 * x13^2 * x14^2 * x15^3 * x16^3 * x17^-1 * x18^2 * x21^-3 * x23^-1 * x24^-2) + 78.435946*log(x0^2 * x1 * x2^3 * x3^3 * x4^-1 * x5^3 * x7^-3 * x8^3 * x9 * x11^-1 * x12^3 * x13^4 * x14^-4 * x15^4 * x16^4 * x17^4 * x18^2 * x20^3 * x22^3 * x23^3) + 84.149633*log(x0^-2 * x1^-5 * x2^3 * x3^-3 * x4^-5 * x5^5 * x6^-5 * x7^3 * x8^-3 * x9^-5 * x10^-2 * x11^-4 * x12^-4 * x14^2 * x15^5 * x16^-1 * x17^-2 * x18^-4 * x19 * x20^-3 * x22^3 * x23^-3 * x24^3) + -80.470229*log(x0^3 * x1^3 * x2^2 * x3^5 * x5^-2 * x7^-3 * x8^-1 * x9^-3 * x10^-2 * x11^-3 * x12^3 * x14^-3 * x15^-3 * x16 * x17^3 * x18^2 * x19^5 * x20^3 * x22^-1 * x23^2) + 8.1e-05*id(x0^-1 * x1^4 * x2^-2 * x3^-1 * x4^-2 * x5^-1 * x6^-3 * x7^3 * x9^3 * x10^3 * x11^2 * x12^-2 * x13^3 * x15^4 * x16^3 * x17^-4 * x20^-3 * x21^-3 * x22^4 * x23^-3 * x24^-2) + 38.450044*log(x0^-4 * x1^-4 * x3^2 * x4^5 * x5^3 * x6^5 * x7^-2 * x8 * x9^5 * x10^-2 * x11^-1 * x12^-2 * x13^4 * x14^2 * x15^4 * x16^-2 * x17^5 * x18^-4 * x19^2 * x21^5 * x24) + 48.788985*log(x0^-5 * x1^5 * x2 * x3^-1 * x4^5 * x5^4 * x6 * x8^-5 * x9 * x10^-1 * x11^-3 * x12^2 * x14^-4 * x15^3 * x16^-4 * x17^-5 * x18^2 * x19^-5 * x20^2 * x23^4 * x24^-3) + -7121.654360662849
5,10,28.20121317602903,21.45744869601044,0.006810571007773105,1486.329594*log(x0^-2 * x7 * x12^-3 * x24) + -727.840915*log(x0^-4 * x1 * x2^2 * x3^-4 * x4 * x5^-4 * x6^2 * x7^-2 * x8^-3 * x9^-5 * x10^-4 * x11^-4 * x12^-2 * x15^-4 * x16^-5 * x17^4 * x18^4 * x19^-4 * x20^-4 * x21^2 * x22^-5 * x23^-5 * x24^-1) + -1010.301637*log(x0 * x1^-1 * x2^-2 * x3 * x4^-1 * x5 * x6^-2 * x8^2 * x10 * x11 * x12^3 * x15 * x17^-4 * x18^-4 * x19 * x20 * x21^-2 * x22^4 * x24^4) + 673.357266*log(x3^-3 * x5^-1 * x7^-1 * x8^-1 * x10^-3 * x11^-3 * x12^-5 * x13^4 * x15^-2 * x19^-3 * x20^-3 * x22^4 * x24^4) + 696.968923*log(x0^4 * x1^-1 * x2^-2 * x3^4 * x4^-1 * x5^4 * x6^-2 * x7^2 * x8^3 * x10^4 * x11^4 * x12^2 * x13^-1 * x14 * x15^4 * x17^-4 * x18^-4 * x19^4 * x20^4 * x21^-2 * x22 * x23^-1 * x24) + 372.731742*sin(x0^-2 * x1^5 * x2 * x3^2 * x4^4 * x5^-3 * x6^-4 * x7^-5 * x8^5 * x10^4 * x11^-4 * x12^-3 * x13^-5 * x14^2 * x15^-4 * x16^-2 * x18 * x19^5 * x20^-1 * x21^-1 * x22^-1 * x23^4 * x24^-3) + 315.596779*log(x0 * x1^-1 * x2^-2 * x3 * x4^-1 * x5 * x6^-2 * x7^-1 * x8^2 * x10 * x11 * x12^2 * x15 * x17^-4 * x18^-4 * x19 * x20 * x21^-2 * x22^-3 * x24^-4) + 18587.379006*sqrt.abs(x0^5 * x1^2 * x2^-5 * x3^-4 * x4 * x5^-5 * x6^2 * x7^3 * x8^2 * x9^-2 * x10^-5 * x11^2 * x13^-2 * x14^4 * x15^2 * x16^-3 * x17^-5 * x18^2 * x19^2 * x20^5 * x21^-2 * x22^-1 * x23^2 * x24^-3) + 728.239045*log(x0^-4 * x1 * x2^2 * x3^-4 * x4 * x5^-4 * x6^2 * x7^-4 * x8^-3 * x9^-5 * x10^-4 * x11^-4 * x12^-3 * x15^-4 * x16^-5 * x17^4 * x18^4 * x19^-4 * x20^-4 * x21^2 * x22^-1 * x23^-5 * x24^-1) + 0.018171*sqrt.abs(x0^2 * x2^-2 * x3 * x4^-1 * x5^-4 * x7^-4 * x8^-3 * x9^3 * x11^-3 * x12^4 * x13^-2 * x14^-2 * x15^-1 * x16 * x17^5 * x18^5 * x19^3 * x21^3 * x22^-3 * x23^4 * x24^4) + 24336.221757107545
