expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,34.16923635779407,25.71599068568491,0.009929542523860996,-143.964919*log(x0^2 * x1^-2 * x2^-1 * x3^3 * x5^-3 * x7^-2 * x10^-2 * x11 * x12^-3 * x13^2 * x14^-2 * x16 * x17^-2 * x19^2 * x20 * x21^-1 * x22^-3 * x24^-2) + -135.068233*log(x0^3 * x1^2 * x2 * x4 * x5^-3 * x7^2 * x10 * x11^3 * x13^2 * x14^-1 * x16^-1 * x17^2 * x20^2 * x21 * x22^-2 * x23 * x24^2) + 1903.4134670266267
3,4,31.686218975385927,24.21559156201953,0.008529825969150664,241.341555*log(x0^-3 * x1 * x2^3 * x4 * x5^2 * x6^2 * x7^2 * x8^-3 * x9^2 * x10 * x11^-1 * x12^-2 * x13^-1 * x14^2 * x15^2 * x17^3 * x19^-1 * x20^2 * x21^-2 * x22^2 * x23 * x24^-3) + -238.565248*log(x1 * x2^3 * x4 * x5^-3 * x6^2 * x7^2 * x8 * x9^2 * x10 * x11 * x12^-2 * x13^-1 * x15 * x17^3 * x19^-1 * x20 * x21^-2 * x22^-2 * x23 * x24^-3) + 0.004662*sqrt.abs(x0^-3 * x1^2 * x2^-3 * x3 * x4^-3 * x5^-2 * x6^-1 * x7^-1 * x9^-1 * x11^2 * x13^3 * x14^2 * x15 * x16^2 * x17^-1 * x18^3 * x19^-2 * x20 * x21^2 * x22^-3 * x23^2 * x24^3) + 226.245451*sin(x0 * x2 * x3^-3 * x4 * x5^-3 * x6^-3 * x7 * x9^2 * x10^-1 * x11^2 * x12^3 * x13 * x14^2 * x15^-2 * x16^-1 * x17^2 * x19^-1 * x20^-1 * x21^-3 * x22 * x23^3 * x24^-3) + -4776.715931797777
3,6,32.0335483686298,24.04575251002933,0.00871900483772717,160.366188*log(x0^-1 * x1^-2 * x2 * x3^2 * x4^-2 * x5^2 * x6 * x7^2 * x8 * x11 * x12 * x15^-2 * x17 * x19^-1 * x20^-1 * x21 * x24^2) + 30.731098*log(x0^2 * x1 * x2^2 * x3^2 * x4^2 * x5^-2 * x6^-2 * x7^-2 * x8^2 * x9^-1 * x10^-1 * x13 * x14 * x17^-2 * x20^3 * x21^3 * x22^3 * x23^3 * x24^-2) + -278.853536*log(x0^-1 * x1^-2 * x2^2 * x3^2 * x4^-2 * x5 * x6^2 * x7 * x8^2 * x11^3 * x12^2 * x14^-3 * x15^-1 * x17^2 * x20^2 * x21^2 * x22^-1 * x23^-2 * x24) + -164.341415*log(x0^3 * x2^-2 * x5^-3 * x6^-1 * x7^2 * x8^-1 * x9^-2 * x10^-2 * x11 * x12^3 * x13^3 * x14^-2 * x15 * x17^-3 * x19^-3 * x20 * x21^-2 * x22 * x24^-1) + -246.041368*log(x0^2 * x1 * x2^-2 * x4 * x5^-1 * x6^-1 * x7^-1 * x8 * x9 * x10 * x11^2 * x12^3 * x14 * x15^-2 * x20^-1 * x22^-2 * x23^3) + 8.7e-05*sqrt.abs(x0^-1 * x2 * x3 * x5^3 * x6^3 * x7^2 * x8^2 * x9^-2 * x10^2 * x11^-1 * x12^-2 * x14^-2 * x15^-2 * x20^2 * x21^-1 * x22^2 * x23^-1 * x24^-2) + 9027.604248363248
3,8,30.774412171499968,23.79597992717225,0.008038036927515077,181.638716*log(x0^-2 * x1^-2 * x3^2 * x5^-2 * x6^-1 * x8^3 * x9^-1 * x10^-3 * x12^-1 * x14 * x15^-3 * x16^-2 * x17^2 * x20^-3 * x21^-2 * x22^3 * x23^-1 * x24^-1) + 127.68513*log(x0^-3 * x2^3 * x3^-3 * x5^-2 * x6^3 * x7^2 * x8^-1 * x9^-1 * x10^-1 * x11^-3 * x13 * x14^-2 * x15^2 * x16^2 * x17^3 * x19 * x20 * x21^-3 * x22^-1 * x23^2 * x24^-1) + 239.406961*log(x0^2 * x1^2 * x5^2 * x6 * x9 * x11^-1 * x12^-2 * x14^-2 * x16^2 * x17^-1 * x21^2 * x23 * x24) + -73.418015*log(x0^2 * x1^-2 * x3^-1 * x4^-1 * x5^-1 * x8^-2 * x9^-1 * x10^2 * x12 * x13^2 * x17^2 * x20^-2 * x21^-2 * x22^-1 * x23^-1 * x24^-1) + -32617305890.056553*id(x0^2 * x1 * x3^-1 * x4^-1 * x6^-2 * x7^2 * x8^-3 * x9^-2 * x11^2 * x14^-2 * x15^-2 * x16^-3 * x17 * x19 * x20 * x21 * x22^-1 * x23^2 * x24^-1) + 81347.913016*sqrt.abs(x0^-1 * x1^-1 * x3^3 * x4 * x5 * x6^3 * x8^-2 * x10^2 * x11^2 * x12^-2 * x13^-3 * x14^2 * x15^-1 * x16^-2 * x17^-1 * x19^-2 * x20^-2 * x22 * x23^-1 * x24) + 75.047751*log(x0^2 * x1^-2 * x5^-2 * x6^-1 * x7^-2 * x8^-2 * x10^2 * x12^2 * x13^-1 * x14^2 * x15^-1 * x17^-3 * x19^-1 * x20^-1 * x21^2 * x22^2) + 164.431402*sqrt.abs(x0^-2 * x2^-1 * x3^-1 * x4^-1 * x6 * x8^-2 * x10 * x13 * x14^2 * x15^2 * x16^-1 * x20^-2 * x22 * x23) + 4116.209573240994
3,10,26.24970735037296,19.224338191969306,0.005864874454223049,0.0*sqrt.abs(x2^2 * x5^2 * x11^2 * x12^2 * x14^2 * x16 * x19^-1 * x20^2 * x23 * x24^-1) + 6701.728966*log(x2^-1 * x5^-1 * x11^-1 * x12^-1 * x14^-1 * x16^-2 * x19 * x20^-1 * x23^-2 * x24) + 6018.742963*log(x2 * x5 * x11 * x12^-3 * x14 * x16^2 * x20 * x23^2 * x24^-1) + 202.452518*log(x0 * x5^-2 * x8^2 * x11^-1 * x12^-1 * x14^-1 * x16^-2 * x20^-1 * x22^2 * x23^-2 * x24^-1) + 567.235225*log(x5^2 * x8^2 * x19^-1 * x24^-1) + 434.463794*log(x0^-2 * x10^-2 * x13^2 * x15 * x19^3 * x20 * x24^2) + 0.05448*sqrt.abs(x0^-2 * x2^2 * x3 * x8^-1 * x10^3 * x11^3 * x13 * x19^-2 * x22^-1 * x23^-3 * x24^2) + -0.0*sqrt.abs(x0 * x2^-1 * x4^3 * x5^-3 * x6^3 * x7^3 * x8 * x9^3 * x10^3 * x11^-1 * x12^-1 * x13^3 * x14^-1 * x16^2 * x19^2 * x20^-1 * x22^-3 * x23^-2 * x24^3) + 478.714102*log(x5^2 * x8^-2 * x11^-1 * x12 * x14 * x15 * x16^2 * x19^-1 * x20 * x22 * x23^2 * x24^-1) + 47.668781*sqrt.abs(x0^2 * x3^-1 * x5^-2 * x8^-3 * x16^2 * x19^2 * x24) + 97205.15223938027
4,2,35.892545250605444,26.984500327198592,0.010934196549186516,121.595383*log(x0^-3 * x1^2 * x2^2 * x3^-1 * x4^-2 * x6^4 * x7^2 * x8 * x9^2 * x10^2 * x11^-4 * x12^-2 * x13^2 * x14^-1 * x15^2 * x16^-2 * x17^4 * x19^-4 * x20^-2 * x22^3 * x23^2 * x24^3) + -101.618982*log(x0^4 * x1^2 * x2^2 * x3^2 * x4^-2 * x6^-2 * x7^2 * x8 * x9^2 * x10^2 * x11^4 * x12^2 * x14^-2 * x15^-4 * x16^-2 * x17^4 * x19 * x20^3 * x22^-4 * x23 * x24^3) + 3533.456389137515
4,4,38.398053895406925,28.74010444943073,0.012556560170554737,535307086.313474*sqrt.abs(x0^-4 * x1 * x2 * x3^-2 * x5^3 * x6^-1 * x7^-2 * x8^-1 * x9^-1 * x10 * x11^-1 * x13^-3 * x14^-1 * x15^-2 * x16^3 * x17 * x19^-2 * x20^-3 * x21 * x22^-2 * x23^3 * x24^3) + 89247984.564793*id(x2^-2 * x3^2 * x4^2 * x5^-2 * x7^-2 * x9^-2 * x11^-2 * x15^-2 * x16^-1 * x19^2 * x20^2) + -35528704.547678*sqrt.abs(x2^-2 * x3^2 * x4^2 * x5^-2 * x7^-2 * x9^-2 * x14^-1 * x15^2 * x16^-3 * x20^2 * x23^-3) + -0.006758*id(x12^2 * x13^-1 * x14 * x16^2 * x17 * x22^-3) + 490.83465454046745
4,6,34.88345506705713,26.070259489865265,0.010328730275316786,27.57454*log(x0^4 * x1^-3 * x2^2 * x3^-2 * x6^-1 * x8^2 * x9^-4 * x10^-1 * x11^-4 * x12^4 * x13^-4 * x14^2 * x17^-2 * x19^2 * x22^2 * x23^4 * x24^-1) + -104.213905*log(x0^3 * x1^-1 * x2^3 * x3^3 * x4^2 * x6^-3 * x7^2 * x8^2 * x9^-4 * x10^-4 * x11^-4 * x12^-4 * x13^-1 * x14^-3 * x15^-1 * x16^-4 * x17 * x18^4 * x19^2 * x20^3 * x22^-4 * x23^-4 * x24^-1) + 0.477052*sqrt.abs(x0^4 * x1 * x2^3 * x3^-3 * x4^-3 * x5 * x6^-4 * x7^3 * x8^-3 * x9^-3 * x10 * x11^-1 * x12^2 * x13^-1 * x14^-2 * x16^2 * x17^4 * x18^4 * x19^-2 * x20^4 * x21^-4 * x22^2 * x23^-1 * x24^-2) + 0.007092*sqrt.abs(x0^-1 * x2^2 * x3^-1 * x4^-2 * x7^-2 * x12^-1 * x13^-1 * x14^3 * x15 * x16^-1 * x17^3 * x19^-3 * x20^4 * x22^3 * x24^-1) + 53.072097*log(x0^-2 * x1^2 * x2^3 * x3^-2 * x4^-2 * x5^-1 * x6^4 * x7^-1 * x8^-4 * x9 * x10 * x11^2 * x12^-1 * x13^3 * x14^-1 * x16 * x19^3 * x20^4 * x21^3 * x22 * x24^-2) + 102.465649*log(x0^-4 * x1^-1 * x3^3 * x4^4 * x5 * x6^-3 * x7^3 * x9^-3 * x10^-1 * x11^2 * x12^-1 * x13^-2 * x14^-3 * x16^-3 * x17 * x18^4 * x19 * x20^-2 * x21^-1 * x22 * x23^-1 * x24^3) + -9423.950810693586
4,8,28.950104940555054,22.113733908227488,0.007118214030904591,28.301877*log(x0^-1 * x2^3 * x4^-1 * x5 * x6^-3 * x7^-2 * x8^-4 * x9^2 * x10^-2 * x11^-1 * x13^-2 * x14^3 * x15^4 * x17^2 * x18^-2 * x19 * x21^-1 * x23^-2) + -99.179385*log(x0^3 * x2 * x4^3 * x5^3 * x7^-2 * x8^2 * x9^-3 * x10^2 * x13^-3 * x14 * x15^-4 * x18^-2 * x19^3 * x21^-3 * x23^-2) + -258.612076*log(x3^-2 * x5^-2 * x6^-2 * x8^-1 * x9^-2 * x10^-2 * x12^2 * x16^2 * x20^-3 * x21^2) + -205.664224*log(x0^2 * x2^2 * x3^2 * x4^2 * x6^2 * x8^2 * x9^2 * x10^2 * x11^4 * x12^4 * x13^-2 * x15^-2 * x16^-2 * x19^-2 * x20^2) + 18672434187.458263*sqrt.abs(x0^3 * x1^4 * x2^-1 * x3^-3 * x5^-4 * x6^-3 * x7^-3 * x8^4 * x9^-1 * x10^-3 * x12^2 * x13^-1 * x15^-1 * x16 * x17^-4 * x18^2 * x19^2 * x20^-1 * x21^-1 * x22^-3 * x24^2) + 77.611246*log(x0^-1 * x1^-4 * x2^-3 * x3^2 * x4^-1 * x5^3 * x6^-2 * x7^2 * x9^-4 * x10^-2 * x12^2 * x13 * x14^4 * x15 * x16^3 * x17^-4 * x18^2 * x19^-1 * x20^2 * x21 * x23^2 * x24^-4) + 323.490829*log(x1^2 * x2^-2 * x3 * x4^2 * x5^3 * x6 * x8^3 * x9 * x10^-1 * x11^-2 * x12^-4 * x14^2 * x16^-2 * x17^2 * x18^-2 * x19 * x20 * x21^-1 * x22^3) + 170.679025*log(x1^-2 * x2^4 * x3^-3 * x4^-2 * x5^-1 * x6^-1 * x8^-1 * x9^-3 * x10^3 * x12 * x14^-2 * x16^3 * x17^-2 * x18^2 * x20^-3 * x21^3 * x22^2) + -1822.6013200348089
4,10,31.21015638285131,22.9033007109397,0.008260587443096466,150.609997*log(x0^-3 * x2^3 * x3^4 * x4^-1 * x5^3 * x6^3 * x8^-4 * x9^-1 * x10^-2 * x12^-2 * x13 * x14^3 * x15^-2 * x16^-2 * x17^-3 * x20^-3 * x21^-2 * x22 * x23^-2 * x24^3) + 261.053269*log(x0^2 * x2^3 * x3^-2 * x4 * x5^-1 * x6 * x7^-2 * x8^-1 * x9^-3 * x10^2 * x11^-1 * x12^-4 * x13^-1 * x15^2 * x17 * x19^-2 * x20 * x21^2 * x22^-1 * x23^2 * x24^-1) + -255.687026*log(x0^3 * x1^2 * x2^2 * x3^2 * x5^-1 * x6^3 * x7^2 * x8^2 * x9 * x10^-1 * x11^-3 * x12^3 * x13^3 * x14 * x15^-3 * x16^-3 * x19^-2 * x20^-2 * x23^-1 * x24^3) + -4.267729*log(x0^-3 * x1^-1 * x2^-2 * x3 * x4 * x5^-1 * x6^-2 * x7^3 * x8^3 * x9^2 * x10^3 * x11^2 * x12^3 * x13^-1 * x14^3 * x15 * x16^3 * x17^3 * x18^2 * x20^2 * x21 * x22^-2 * x23^2) + 260633.323177*sqrt.abs(x0^3 * x1^4 * x2^4 * x3^-3 * x4^3 * x5^-3 * x6^3 * x7^-3 * x8^-1 * x10^-4 * x11^-3 * x12^2 * x13^-2 * x14^-3 * x15^-2 * x16^3 * x17^-3 * x18^3 * x20 * x21^-1 * x22^-2 * x23^3 * x24^-2) + 280.383374*log(x0^2 * x1^-2 * x2^-2 * x4^-1 * x5^-3 * x10^3 * x11 * x12 * x14^-3 * x15 * x16^4 * x17^3 * x19 * x20^3 * x21^-1 * x22^3 * x23^3 * x24^-2) + -269.795795*log(x1^-4 * x3^-4 * x4^2 * x5^-3 * x6 * x7^-3 * x8 * x9^-1 * x10^4 * x11^-2 * x12^2 * x13^-4 * x14^-3 * x15^4 * x16^3 * x17^3 * x19^-3 * x20^3 * x21^2 * x22^-4 * x23^4 * x24^-3) + -3.291672*log(x0 * x1 * x2^-4 * x3^3 * x4^-2 * x5^2 * x6^3 * x7 * x8^-2 * x9^-3 * x10^-1 * x11^-1 * x12^-3 * x13^2 * x14 * x15^-3 * x16^-3 * x17^-2 * x18^-2 * x20^-1 * x21^-2 * x22 * x23^-2 * x24^3) + 297.166777*log(x0^-2 * x2^-1 * x3^-2 * x4 * x5 * x6 * x7^2 * x8^3 * x9^3 * x11^-3 * x12^-2 * x13^-2 * x14^2 * x16^-2 * x17^-1 * x20 * x21 * x22^-1 * x24^-1) + 159.344386*log(x0^-1 * x5^3 * x7^-1 * x8^4 * x10^-3 * x11^-2 * x12^2 * x13^2 * x14 * x15^-3 * x16^-1 * x17^3 * x19^-1 * x20^3 * x21^2 * x22^-2 * x24^3) + -4089.9095634653004
5,2,40.00232283708992,30.42984543307773,0.013592364542411941,46.150269*log(x0^-4 * x1^-3 * x2^-1 * x3^-4 * x4^4 * x5^-1 * x6^5 * x7^4 * x8^-2 * x9^5 * x10 * x12^4 * x13^-1 * x14^-1 * x15^-1 * x16^2 * x17^5 * x19 * x20^-4 * x21^4 * x22^5 * x23^-2 * x24^4) + 72.640019*log(x0^-5 * x1^2 * x2^3 * x3^-1 * x4^-4 * x5^4 * x6^2 * x7^-4 * x8^-4 * x9^-2 * x11^-4 * x12^-1 * x13^3 * x14^-4 * x15^4 * x16^-2 * x17^-2 * x20^4 * x21^-3 * x22^5 * x23^-2) + -453.9146228187633
