expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,0.7512706711405536,0.5899230891992535,0.01628045683309986,0.568399*log(x0^-2 * x1^-2 * x4^-3 * x5 * x6 * x7^3 * x8 * x10^3) + -0.461937*log(x0^-2 * x1^-1 * x4^-3 * x5 * x6 * x7^-3 * x8 * x10^-3) + -3.8607280697828887
3,4,0.7233322334242062,0.5671761589702594,0.015061512801075332,0.158422*log(x0^-1 * x1^-3 * x3 * x4^-1 * x5^3 * x7^-2 * x8^-1 * x9 * x10^-2) + 0.016846*id(x7^-3 * x10^2) + -0.000233*sqrt.abs(x0 * x1 * x5^3 * x6 * x7 * x8^-3 * x9^-1) + 0.000205*id(x1^-1 * x2 * x3^-3 * x4^2 * x5^2 * x6 * x7^-2 * x8^3 * x9^3 * x10^-1) + 2.518236269298488
3,6,0.7253911841626871,0.5651003924943696,0.015162511320470431,0.365231*log(x0^-2 * x4^-1 * x5 * x6^-1 * x8^2 * x9^3 * x10^3) + -0.498611*tanh(x0^-3 * x1^-3 * x2 * x3^3 * x4 * x5 * x7^3 * x8 * x9^3 * x10^-1) + 0.007828*sqrt.abs(x1^2 * x2 * x4^-1 * x5 * x6^-1 * x9^-2 * x10^3) + -0.965885*sqrt.abs(x1^2 * x5^2 * x7 * x8 * x10^-3) + 0.151198*log(x0 * x1^-2 * x3^2 * x4 * x5^2 * x6 * x7^-3 * x8 * x9^-3 * x10^3) + 1e-06*id(x0^3 * x1^-2 * x4^2 * x6^2 * x8^-1) + 0.48809139462331785
3,8,0.7253214233047107,0.5678354088269271,0.01514372018782346,-1.529622*log(x6^-1 * x7^2 * x8^-1 * x10^-1) + -0.000593*id(x6 * x7^-1 * x8^2) + 0.169539*log(x0^-2 * x1^-3 * x4^-3 * x5 * x6^-1 * x7^-1 * x8^2 * x9 * x10^3) + -0.471861*tanh(x0^-2 * x3^2 * x4^-2 * x5^-1 * x8^3 * x9^2 * x10^-2) + 98.109662*sqrt.abs(x0^-3 * x1 * x2 * x3^-2 * x4^3 * x5^2 * x6^-1 * x7 * x8^3 * x9^-1 * x10^-1) + -0.071322*cos(x0 * x3^3 * x5^2 * x7^-2 * x8 * x9^-2) + -0.369136*log(x0 * x3^-1 * x5^-1 * x6^2 * x7^-1 * x9^-1 * x10^-2) + -1.679956*sqrt.abs(x0^-2 * x5^2 * x7^2 * x8^-1 * x10^-2) + -7.236238622593188
3,10,0.7198387650744899,0.5629857299385231,0.014902328235058625,-159.905196*log(x0 * x1^-1 * x3^-1 * x6^-2 * x7 * x10^2) + 1.277705*log(x0^-1 * x3 * x8^2 * x10^2) + -0.00104*sqrt.abs(x0^-1 * x1 * x5 * x6^2 * x7 * x8^2) + -0.507984*log(x0^-1 * x1^2 * x3^2 * x6 * x7^-1 * x8^-2 * x10^-1) + -79.213121*log(x0^2 * x7^-3 * x10^-2) + -0.165339*log(x0^-2 * x1^-2 * x3 * x5^-1 * x6^2 * x8 * x10^2) + 1.775926*id(x0^-1 * x1^2 * x2 * x3^2 * x5^-2 * x7^-2) + -159.383088*log(x0^-2 * x1 * x3 * x6^2 * x7^2 * x10^-1) + 0.02436*sqrt.abs(x0^3 * x1^-1 * x3^3 * x7^-1 * x8^-2 * x9^-1 * x10^-3) + 0.163788*log(x0^3 * x3^-2 * x5^2 * x6 * x7^2 * x9^3 * x10) + -6.029988346177154
4,2,0.7425668151563457,0.5981739453211387,0.015848169486235464,-8.624642*sqrt.abs(x0^2 * x1^2 * x5^-1 * x7^-4 * x9^-1 * x10^-2) + 0.538853*cos(x7^2 * x10) + 6.511991517536918
4,4,0.7208318374170204,0.5659145332325982,0.014956124951050725,6e-06*id(x7^2 * x8^2 * x10^4) + -7.7e-05*sqrt.abs(x0^-4 * x3 * x5^3 * x6 * x7^4 * x8^4 * x9^-1) + -0.12958*log(x0 * x1^3 * x3^3 * x4 * x5^-2 * x7^-4 * x8^2 * x9^-2 * x10^2) + 0.140156*log(x0^-2 * x1^-2 * x3^4 * x5 * x7^3 * x8^-4 * x9^-1 * x10^3) + 3.7438503706656854
4,6,0.7144428930761184,0.5594498536394803,0.014692688301099746,-377746.917802*cos(x0 * x1^-1 * x7^4 * x8^-1 * x10^-4) + -0.224883*tanh(x0 * x1^-1 * x3^-3 * x5^-2 * x9^-2 * x10) + 3.023779*sqrt.abs(x7^-4 * x10) + -8e-06*sqrt.abs(x5^3 * x6 * x7 * x9^-3 * x10) + 0.168159*log(x0^-3 * x1^-2 * x5^3 * x7 * x8^2 * x10^-3) + 0.179646*tanh(x0 * x1^3 * x2^3 * x3^4 * x4^-2 * x5^-3 * x7^4 * x8^4 * x9^-3 * x10^-2) + 377742.48175012256
4,8,0.7126323180940279,0.5545943690304629,0.014632351393891031,0.375905*log(x0^2 * x1^-2 * x4^-2 * x5^2 * x6^-2 * x8^-1 * x10^-4) + 0.023993*id(x7^-4 * x10^2) + 30792.150865*tanh(x0^-1 * x1^-1 * x4 * x5^-1 * x6 * x7^4 * x8^-4 * x9^-2 * x10^-3) + -0.120191*log(x0^3 * x1^3 * x3^2 * x4^3 * x7^-2 * x8^-3 * x9^-1 * x10^-1) + -8e-06*sqrt.abs(x0^2 * x1^-2 * x4^-2 * x5^2 * x6^-2 * x7^-2 * x10^4) + 237.505279*exp(x0^-1 * x1^-1 * x3^-2 * x4 * x5^2 * x6^-2 * x7^4 * x8^2 * x9^3 * x10^-1) + -0.11834*sqrt.abs(x5^2 * x7 * x8^-1 * x10^-1) + -0.191345*log(x0 * x1^-3 * x3^-2 * x4^-3 * x5^-2 * x6^-2 * x7^-4 * x8^-4 * x9^-2 * x10^3) + -234.68387654675615
4,10,0.7125782593245281,0.5537612159133839,0.014605656180061757,0.002489*sqrt.abs(x8^3 * x10^4) + -0.77484*tanh(x1^2 * x4^-2 * x6^-1 * x8^4 * x9^2) + 4.674331*tanh(x5^-2 * x7^-2 * x8^-3 * x10^2) + -1.036608*sqrt.abs(x5^-2 * x7^2 * x10^2) + -0.050487*log(x1^3 * x4^-1 * x8^-4 * x10) + 0.016891*sqrt.abs(x0 * x1^-3 * x3^2 * x5^-1 * x6^2 * x7^3 * x8^-4 * x9^-2 * x10^-4) + -3e-06*sqrt.abs(x1 * x4^-1 * x6^4) + -0.0*exp(x8^2) + 0.218887*log(x4^-2 * x8^-3 * x9^2 * x10^4) + -0.000269*sqrt.abs(x0 * x1^3 * x3^-2 * x4^-2 * x5^3 * x6 * x7^3 * x8^-3 * x9^-1 * x10^-2) + 3.0368166849015816
5,2,0.74647673969138,0.5876298533909466,0.016051418436442096,-0.688407*log(x0^4 * x1^2 * x4^4 * x5 * x7^-4 * x9^-2 * x10^-5) + 0.496896*log(x0^5 * x1^2 * x4^5 * x5^2 * x7 * x8^-1 * x9^-2) + -3.2072155468770607
5,4,0.7287582909684833,0.5739260661011484,0.01528524475599991,0.133751*log(x0^-4 * x1^2 * x3^4 * x4^3 * x5^-4 * x6^-1 * x7^-1 * x8^-5 * x9^-4 * x10^-2) + 0.002937*sqrt.abs(x7^-2 * x8 * x10^5) + 0.209459*log(x0^2 * x1^-4 * x3^-2 * x4^-2 * x5^4 * x7^4 * x8^3 * x9^4 * x10^-5) + -0.0*sqrt.abs(x0^4 * x1^3 * x2 * x4 * x5^3 * x6^5 * x7^4 * x8^-4 * x10^-1) + 6.18528573344616
5,6,0.7257774795194479,0.570898975297476,0.015154442608996484,7.875169*log(x0 * x1^-4 * x3^-1 * x4^-2 * x5^2 * x7^-3 * x10^-1) + 7.652458*log(x0^-1 * x1^4 * x3 * x4^2 * x5^-2 * x7^-4 * x10^3) + -1e-06*sqrt.abs(x0 * x4^-2 * x5^5 * x6^-1 * x7^5 * x8^3 * x9^-2 * x10^-2) + 0.0*sqrt.abs(x0^-1 * x1^-5 * x3^4 * x4^-3 * x5^-2 * x6^4 * x7^4 * x10^-4) + 128.0502*id(x10^-1) + -0.094588*log(x0^3 * x1^-3 * x3^-4 * x4^-4 * x5 * x6 * x7^5 * x8^-5 * x9^-3 * x10^-2) + -44.79507004229195
5,8,0.7253845299344124,0.5656768461477746,0.015159263963943122,-3e-06*sqrt.abs(x0^-1 * x4^-1 * x5^4 * x7^-3 * x8^2 * x9^-4) + -0.107282*log(x0^-1 * x1^2 * x3^-4 * x4^-2 * x5^-1 * x6^-4 * x7^-3 * x8^4 * x9^-5 * x10^-1) + -0.000124*sqrt.abs(x0^-1 * x1^3 * x3 * x5^2 * x6^3 * x7^-3 * x9^2 * x10^-2) + 0.995244*log(x0 * x3^2 * x4 * x5 * x6^2 * x8^-2 * x10^3) + -0.377513*log(x0^-3 * x1^-2 * x3^-1 * x4^-3 * x5^-3 * x6^-1 * x7^4 * x8^4 * x9^-1 * x10^-4) + 0.006382*sqrt.abs(x0^3 * x1^-4 * x3 * x4^4 * x5^-1 * x6^4 * x7^2 * x8^-4 * x9^-4 * x10^-5) + 0.776303*log(x0^-4 * x3^-3 * x4^-4 * x5^-2 * x6^-3 * x7 * x8^5 * x10^-2) + 0.18041*log(x0^2 * x1^-5 * x3^-2 * x4^2 * x5^-1 * x6^-3 * x7^-2 * x8 * x9^-4 * x10^3) + -4.739906085849544
5,10,0.7222919869602925,0.5638867721390016,0.015026531769063609,-0.654427*tanh(x0^-3 * x1^4 * x2^-2 * x3^-4 * x4^-2 * x7^3 * x8^4 * x9^-3 * x10^3) + -0.728363*tanh(x0^-2 * x2^-1 * x4^-1 * x6^-2 * x7^-2 * x8^4 * x9^-1) + 0.169198*log(x0^4 * x1^4 * x3 * x4^-1 * x5^-4 * x6^4 * x7^-4 * x8^3 * x9^-4 * x10^5) + -0.549166*log(x0^-1 * x1^-1 * x3^-4 * x6^-1 * x8^-2) + 0.189989*log(x0^-3 * x1^-3 * x3^-2 * x5^2 * x6^-4 * x7^2 * x8^4 * x9^2 * x10^3) + -0.352849*tanh(x0^3 * x2 * x3^4 * x4^3 * x5^-2 * x6^2 * x7 * x8^-5 * x9^4 * x10^2) + -0.562524*log(x0^2 * x1^2 * x3^3 * x5^-1 * x6 * x7^-1 * x8^4 * x9^-1 * x10^-4) + 0.49419*tanh(x0^-1 * x2^-4 * x3^-3 * x4^4 * x5^2 * x7^-5 * x9^-2 * x10^5) + -0.0*sqrt.abs(x0^-2 * x1^-1 * x3^4 * x5^2 * x6^3 * x7^3 * x8^2 * x9 * x10^4) + -0.0*sqrt.abs(x0^5 * x1^2 * x2 * x3^-2 * x4 * x5^4 * x6^5 * x7^-1 * x8^4 * x9^-5 * x10^-1) + -3.344760916165008
