expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,8.455204640520599,6.3795888142983435,0.05393404369774242,20.394915*log(x0 * x3^-3 * x5^-2 * x6^-2 * x7) + 6.027993*log(x0^-1 * x3^-3 * x5^-2 * x6^-2 * x7^-2) + 1056.0656532653798
3,4,7.706843720656862,6.191731217354685,0.04546646520940118,22.086423*log(x0 * x3^-2 * x5^-1 * x6^-1) + -5.385305*tanh(x0^2 * x1^-2 * x3^-1 * x5^-1 * x7^-2) + 11.233163*tanh(x0 * x1^2 * x3^-1 * x4 * x6^-3 * x7^2) + -2.55709*log(x0 * x3^3 * x5^-1 * x7^-3) + 454.24532747996363
3,6,7.100185640440054,5.683939566747602,0.03861938764598608,2.1e-05*sqrt.abs(x1 * x3^2 * x6 * x7) + 10.434445*log(x0 * x3^2 * x5^-1 * x7) + -0.354438*id(x3) + 12.960504*log(x0 * x3^-2 * x5^-2 * x6^-3) + 23.912922*sin(x0^-2 * x3^2 * x7^-1) + -159023.818681*tanh(x3 * x5^-1 * x6^-2 * x7) + 469.49214032513555
3,8,6.267881813607472,4.8402189802008015,0.0301249517337008,7.978215*log(x0^3 * x3^-2 * x5^2 * x6 * x7) + 0.000557*sqrt.abs(x0^2 * x2^3 * x3^-2 * x7) + -2.772486*sin(x0^3 * x1^2 * x2^3 * x3^-3 * x4^2 * x5^-1 * x6^-3) + -1e-06*sqrt.abs(x0^2 * x3^-1 * x6^2 * x7^2) + -7.619673*tanh(x0^-1 * x3^-2 * x4^-2 * x6^-1 * x7) + -1e-06*sqrt.abs(x0 * x1^3 * x5^2 * x7^-2) + 1.1e-05*sqrt.abs(x1^2 * x3 * x6^2) + 0.0*id(x0^2 * x3^-1 * x5^2) + -213.30312118807691
3,10,6.326850547348792,4.771485222135885,0.030698420546971087,14.190697*log(x3 * x6^2) + -0.022747*sqrt.abs(x1^3 * x3^-1 * x6^-1 * x7^2) + -19.469136*sqrt.abs(x0 * x3^-1 * x7^-2) + 17.324628*sqrt.abs(x0^2 * x3^-2 * x5 * x6^-1) + 0.311321*sqrt.abs(x1^2 * x3^-1 * x7) + 1e-05*sqrt.abs(x2^2 * x5^2 * x7) + -946.884323*sqrt.abs(x0^2 * x3^-3 * x4^3 * x6^-3 * x7) + -7.051109*tanh(x0^-2 * x3^2 * x4^-2 * x5^-3 * x6^2 * x7^2) + 4.1e-05*id(x0 * x7) + -12.24758*tanh(x0^-2 * x3^2 * x6 * x7^-2) + -255.51043381595937
4,2,8.461275758575832,6.423452478424034,0.054016916100409366,-15.651066*log(x3^4 * x5^4 * x6^3 * x7^-1) + 7.450198*log(x0^2 * x3^-2 * x5 * x6^-1 * x7^-1) + 1070.5926176022067
4,4,6.8675493467924325,5.520872884256773,0.035844451278062864,15.544185*log(x0^2 * x3^-4) + 0.00208*sqrt.abs(x1^2 * x3^4 * x5^-3 * x6) + -6.914325*tanh(x0^-2 * x3^-1 * x4^-1 * x5^-1 * x6^-4 * x7^-4) + 2.833233*log(x0^-2 * x3^3 * x6^-2 * x7^3) + 181.60501233107001
4,6,6.847687387830048,5.4873329103340245,0.03574819278449195,-6.335903*log(x0^-1 * x3^4 * x6^-1 * x7^-1) + -10.424437*tanh(x0^-4 * x3^3 * x4^-2 * x6^2 * x7^-1) + 2312.449149*sqrt.abs(x1^3 * x3^-2 * x5^-3 * x7) + -26360768393.368576*exp(x0 * x6^-4) + 55684407.880446*id(x0 * x6^-3) + 6.352714*tanh(x1 * x3^-2 * x4^2 * x5 * x6^-2 * x7^3) + 26360768453.35567
4,8,6.666354501915619,5.118936977872842,0.033845519131078326,16332.663312*sqrt.abs(x1 * x3^-2 * x5^-2 * x7) + 7.58934*log(x3^-1 * x7) + 4127786.378797*cos(x3^-1 * x6^-1 * x7) + 1.3e-05*sqrt.abs(x2 * x3^2 * x6 * x7) + 0.002562*sqrt.abs(x1^3) + -0.000178*sqrt.abs(x0^4 * x3^-3 * x4^2 * x5^-3 * x6^4) + -6.004224*tanh(x0^-2 * x3^-2 * x4^-2 * x5^-4 * x6^-3 * x7^3) + 20.218409*sqrt.abs(x0^2 * x3^-2) + -4127770.1538607567
4,10,6.687645277791376,5.142436683611501,0.03419148966728646,0.037582*sqrt.abs(x0^-2 * x1 * x3 * x5^-1 * x6^2 * x7) + -2.543019*tanh(x0^-3 * x1^3 * x2^2 * x3^3 * x5 * x6^-1 * x7^3) + -140306499.922964*tanh(x3^-3 * x7^-1) + -6.998373*tanh(x0^4 * x1^-3 * x3^-3 * x6^2 * x7^-2) + 22.508939*log(x0 * x3^-2 * x5^-1 * x6^-1) + 409.193447*tanh(x0^-3 * x3^-4 * x5^3 * x6^2 * x7^-2) + -1871.181985*sqrt.abs(x0^2 * x3^-3 * x5^-4 * x6^2 * x7^2) + 56.083813*sqrt.abs(x0 * x3^-2 * x5^-1 * x6 * x7) + -5.60902*tanh(x2^-4 * x3^-3 * x5^-3 * x6^-3 * x7^-1) + 1e-06*sqrt.abs(x0^2 * x1^2 * x3^4 * x4 * x5^-2) + 437.3761132502789
5,2,8.214224536962908,6.736000409737359,0.051215519850944816,-8.195233*log(x0^-3 * x3^5 * x5 * x7^-1) + 11.187089*tanh(x0^-3 * x1^4 * x3^-2 * x5^-1 * x6^3 * x7^2) + 136.42645959512043
5,4,7.698722592704606,6.112859981968517,0.04526512292425571,24.885908*log(x0^-1 * x3^-1 * x7^-2) + -6.719919*log(x0^-4 * x3^3 * x5^3 * x6^3 * x7^-3) + 9.166232*log(x0^2 * x3^-2 * x5^-1 * x6^-1 * x7^4) + 9.632755*tanh(x0^-1 * x1 * x3^-2 * x5^-4 * x6^5 * x7^2) + 622.4098652287693
5,6,6.826704935928043,5.283003082633668,0.03594627582780261,-1386332770862.938*sqrt.abs(x0^3 * x1^2 * x3^-5 * x5^-5 * x6^-5 * x7^3) + -8.109328*log(x0^-4 * x3^5 * x7^-1) + 0.00236*sqrt.abs(x0^2 * x1^3 * x5^-1 * x6^-1 * x7) + 7.574887*tanh(x0^3 * x2^4 * x3^-2 * x4^2 * x5^-4 * x7^4) + -2.313336*tanh(x0 * x1^-1 * x3^-2 * x4^-1 * x5^3 * x6^-5 * x7^-2) + 1747.597651*sqrt.abs(x0^-3 * x1) + 32.16966215319235
5,8,7.409876649728244,5.927389123416643,0.0420632335611403,-5.36191*tanh(x0^-2 * x1^-2 * x3^-2 * x4^-1 * x5^4 * x6^-3 * x7^-3) + 5.20426*tanh(x0^-1 * x1^2 * x3^-3 * x4^2 * x5^-5 * x6^4 * x7^4) + 26.411087*log(x3^-3 * x5^-2 * x6^-2 * x7^2) + -0.000102*sqrt.abs(x0^2 * x3^4 * x5^-2 * x6^-1 * x7^2) + -4.47371*tanh(x0^-2 * x1 * x2^4 * x5^-4 * x6^5 * x7^-5) + 5.369638*sqrt.abs(x0^-2 * x6^2 * x7^-1) + -10.253327*log(x0^-2 * x3^-2 * x5^-1 * x7^4) + -118844271648.13426*exp(x0^-3 * x2^5 * x3^-4 * x4 * x5 * x6^-4 * x7) + 118844272482.89441
5,10,,,,1.0*tanh(x0^3 * x3 * x4^-2 * x5^-4 * x6^3 * x7^-2) + 1.0*tanh(x0^-5 * x1^5 * x2^3 * x3^-1 * x4^-5 * x5^-5 * x6^3 * x7^-4) + 1.0*tanh(x0^3 * x2^4 * x3^3 * x4^-3 * x5^3 * x7^4) + 1.0*sin(x0^4 * x1^-3 * x2^4 * x3^3 * x4^-2 * x5^2 * x6 * x7^-4) + 1.0*sqrt.abs(x0^3 * x1^3 * x2^2 * x3^2 * x5^4 * x6^5 * x7^-2) + 1.0*sin(x1^5 * x2^-4 * x3^4 * x4^2 * x5^3 * x6^-1 * x7^2) + 1.0*sin(x0^-4 * x1^2 * x2^-1 * x3^-4 * x4^-3 * x5^-2 * x6^3) + 1.0*sqrt.abs(x0^-3 * x1^4 * x2^-4 * x3^-4 * x4^4 * x5^-5 * x6^-4 * x7^4) + 1.0*tanh(x0^2 * x1^4 * x2^-1 * x3^-4 * x4 * x6^-1 * x7^3) + 1.0*sqrt.abs(x1^-4 * x2 * x3^2 * x4^-2 * x5 * x6^4 * x7^-2) + 0.0
