expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,8,0.7471464394958794,0.5855616746467736,0.01605228382525566,1.003089*log(x0^2 * x1 * x3^-2 * x4^-1 * x5^-2 * x8^-1 * x9^-2 * x10) + 0.449442*log(x0^-1 * x1^-2 * x3^2 * x4 * x5^2 * x7^-1 * x8 * x9^2 * x10^2) + 0.369159*log(x0^3 * x3 * x4^-1 * x6^-1 * x7 * x8 * x9 * x10^3) + -0.000133*sqrt.abs(x0^-3 * x3 * x5^2 * x6^2 * x7^-3 * x8^2 * x9) + -0.671043*log(x0^3 * x1 * x3^-3 * x4^-2 * x5^-2 * x6^-1 * x7^3 * x8^-2 * x9^-3 * x10^-1) + -0.147915*log(x0 * x1^2 * x3^3 * x5^-2 * x6^-2 * x8^-1 * x9^2) + -0.000446*id(x0^-1 * x1^-1 * x3^-1 * x4^-2 * x5 * x8^-2 * x9^-1 * x10^-1) + -0.329544*log(x0^3 * x1^-1 * x3^2 * x4^2 * x6^2 * x8^2 * x9^2 * x10) + -4.561703341465529
3,10,0.7270072220697494,0.5758724386812931,0.015183143267364571,-0.219142*cos(x1^2 * x8^-1 * x9^-1 * x10) + 27.248348*log(x7^-3 * x8 * x10) + -0.000152*sqrt.abs(x0^-2 * x1^-2 * x4^-2 * x8^2 * x10^3) + -0.103457*sqrt.abs(x0^-1 * x1^-1 * x5^2 * x7^-1 * x8^3 * x10^-3) + 0.1031*log(x0^3 * x1^-1 * x3^2 * x4 * x5^-1 * x7^-1 * x8 * x9^2 * x10^-1) + 0.769084*log(x0^-1 * x1^-1 * x4^-1 * x5 * x7^-1 * x8 * x10) + 8834.99723*sin(x7^3 * x8^-2 * x10^-2) + -0.004232*id(x7^-1 * x8^2 * x10^2) + 1.797195*tanh(x0^2 * x1^-2 * x4^2 * x8^-1 * x10^-1) + -0.116247*log(x1 * x6 * x7^-2 * x8^-2 * x9^-1) + -99.73307872696755
4,2,0.7972137747189617,0.6205257609986672,0.018261743642506927,-1.177514*sqrt.abs(x1^2 * x2 * x3^-1 * x4^-2 * x5^2 * x6^-1 * x7^-4 * x8^3 * x9^-2 * x10^-4) + 0.000465*sqrt.abs(x1 * x2 * x3^-1 * x4^-2 * x5^2 * x6^-1 * x7^3 * x8^4 * x9^-1 * x10^2) + 5.777454195686664
4,4,0.7478356737810479,0.5884842265558137,0.016100787962212943,-0.319817*sin(x0^2 * x1^-1 * x4^2 * x6 * x8^-2 * x9^-1 * x10^-1) + 0.855394*log(x1^-1 * x7^-2 * x9^2 * x10^2) + 0.977122*log(x7^-1 * x9^-2 * x10^2) + 0.130481*log(x0^-2 * x1^2 * x3 * x4^-2 * x5^2 * x7^-4 * x8^4 * x9^3 * x10^-2) + -4.663578756426089
4,6,0.7371751685574424,0.5807743603821304,0.015621847514699081,0.005345*id(x7^-3 * x8 * x10^2) + -0.0*id(x0 * x6^3 * x7^2 * x8^3 * x9^2 * x10^2) + -0.676787*tanh(x0^-3 * x3^-1 * x4^-1 * x5^-2 * x6^-1 * x7^4 * x8^2 * x9^-3 * x10^2) + 0.188189*log(x0^-2 * x1^-3 * x3 * x4^-2 * x5^3 * x7^4 * x8^-2 * x10^-4) + -0.063798*sqrt.abs(x0^-1 * x4^-2 * x5^2 * x7 * x8^-1 * x9^-2 * x10^-4) + -0.000645*sqrt.abs(x0^-3 * x3 * x5^2 * x7^2 * x8^3 * x10^2) + 3.1778355325684196
4,8,0.7228300527917544,0.5716285570786632,0.01503564559207165,59.311396*log(x5^-3 * x6^3 * x7^-2) + 0.384934*log(x0 * x3^2 * x5^-4 * x6^2 * x7^3 * x8^3 * x10^-3) + 0.101879*log(x0 * x1^-4 * x3^-4 * x4^-1 * x5 * x6^3 * x7 * x8^4 * x9^4 * x10^4) + -0.55941*log(x5^2 * x6^-4 * x7^-4 * x10^-3) + -0.019809*id(x5 * x7^-2) + 0.0*id(x0^3 * x3^4 * x5^-1 * x6^2 * x7^3 * x8^4 * x9^-1 * x10^-2) + 2.2e-05*id(x0^2 * x1^-2 * x3^2 * x5^-1 * x6^2 * x7^3 * x10^-4) + 90.695708*log(x5^2 * x6^-2 * x7^-1) + -3.1763728399837188
4,10,0.722987676484254,0.5689389594647289,0.015031990840763041,9.346251*log(x1^-1 * x3^-3 * x4^-3 * x6^2 * x8^-2 * x9^-2 * x10^3) + 1023.504122*sqrt.abs(x1^-1 * x3^-1 * x4^3 * x5^2 * x6^-3 * x7^2 * x8^2 * x9^2 * x10^-2) + -4.030921*sqrt.abs(x0^-2 * x1 * x5^3 * x7 * x8^-2 * x10^-4) + -9.199889*log(x1^-1 * x3^-3 * x4^-3 * x6^2 * x7^2 * x8^-2 * x9^-2 * x10) + -0.675789*tanh(x1^-2 * x3^2 * x5^-1 * x7^2 * x10^-1) + 155.572312*sqrt.abs(x10^-2) + -0.000919*sqrt.abs(x0 * x1^-1 * x3^-1 * x4^-1 * x5^-1 * x6^2 * x8^-4 * x9^-2 * x10) + -14.629723*tanh(x0^-4 * x2^4 * x3^3 * x4^-3 * x5^-1 * x6^-4 * x8^-1 * x9^-3 * x10^2) + 0.290861*log(x1^-2 * x3^2 * x8^2 * x10^-4) + 0.06226*log(x1^-1 * x3^3 * x4^2 * x5^4 * x6^-2 * x8^2 * x9^4 * x10^-1) + -54.48497412732246
5,2,0.7687291513119111,0.5980396225137198,0.017028769633026845,0.639579*log(x0 * x1 * x3 * x5^4 * x6^-3 * x7^-3 * x8^3 * x10^5) + -0.545869*log(x0 * x1^2 * x3 * x5^4 * x6^-3 * x8 * x10^-1) + -5.358877744461081
5,4,0.7570266602507318,0.5897589326603547,0.01650238348535689,0.692304*tanh(x0^-3 * x1^-1 * x2 * x3^2 * x4^3 * x5^5 * x6^3 * x7^-3 * x8^3 * x9^4 * x10^-4) + 0.168783*log(x0^-2 * x1^4 * x3^-1 * x4^3 * x5^2 * x6^4 * x7^-5 * x8^-4 * x10^4) + 0.329776*log(x0^-2 * x1^-3 * x3^2 * x4^-1 * x6^-3 * x7^-5 * x8^4 * x9 * x10^5) + 0.191203*log(x0^4 * x1^-1 * x3^-2 * x4^-2 * x7^-4 * x8^-1 * x9^-1 * x10^5) + -3.6124407671666745
5,6,0.7350198238980938,0.5749987006813723,0.015540952165781788,0.222156*log(x0^-4 * x1^-5 * x4^-1 * x5^3 * x7^-4 * x8^2 * x9^-1 * x10^2) + -0.000765*id(x1^4 * x3^-1 * x7 * x8^-3 * x10^5) + -4.285797*sqrt.abs(x0^-4 * x5^2 * x7^3 * x9^-1 * x10^-2) + -0.359653*tanh(x0 * x1^-4 * x3^4 * x5^-2 * x7^-4 * x8^2 * x9^4 * x10^-3) + -0.046281*log(x0 * x1 * x3^-5 * x5 * x6^3 * x8^-5 * x9^-4 * x10) + 0.000145*id(x1 * x10^4) + 1.9837716751193377
5,8,0.7457549548728928,0.5843702076931643,0.015988393092853687,0.155209*log(x0^-3 * x1^3 * x3^4 * x4 * x5^4 * x6^-1 * x7^-2 * x8^-3 * x9^3 * x10^4) + -0.749669*log(x0^3 * x1 * x4^2 * x5^-4 * x6^2 * x8^3 * x10^-3) + -0.653047*log(x0^-3 * x1^-4 * x3^-1 * x4^-4 * x5^3 * x6^3 * x7^3 * x8^-5 * x9^-2 * x10^3) + -0.203582*tanh(x0 * x1^2 * x2^-4 * x3^-1 * x4^3 * x5^-3 * x6^5 * x7^4 * x8^-2 * x10^-3) + 0.824369*log(x1^-3 * x3^-1 * x4^-2 * x5^-2 * x6^4 * x7^2 * x9^-2 * x10^3) + -0.077542*log(x0^-4 * x1^3 * x3^4 * x4^-3 * x5^-5 * x6^-3 * x7^-2 * x8 * x9^-2 * x10^3) + -0.697849*sqrt.abs(x0^-4 * x1 * x3 * x5^4 * x7^-3 * x8^-3 * x9 * x10^-3) + -553679914.983659*tanh(x0^4 * x1^4 * x3^-3 * x4^2 * x5^-2 * x6^-2 * x7^2 * x8^-4 * x9^-1 * x10^-2) + -2.9771445100023257
5,10,0.7401971301886701,0.5780955515629228,0.015759155101226132,-0.414648*log(x0^3 * x1^-3 * x3^-5 * x5^-1 * x6^-1 * x7^-4 * x8^-1 * x9^-3 * x10^3) + -0.586509*log(x0^-1 * x1^3 * x3^3 * x5^3 * x6^-1 * x8^-5 * x9^2 * x10^-3) + -0.041721*sqrt.abs(x0^-3 * x2^2 * x5^4 * x6^-1 * x7^-1 * x9^-1) + -0.333458*tanh(x1^-4 * x2^-2 * x3^3 * x4^4 * x5^-3 * x6^2 * x8^-3 * x10^2) + 0.546277*tanh(x0^-3 * x1^3 * x2^-4 * x3^2 * x4^2 * x5^5 * x6^3 * x7^3 * x8^-4 * x9^4 * x10^-2) + 0.34214*tanh(x0^2 * x1^-1 * x2^4 * x6^-2 * x7^3 * x8^3 * x9^-1 * x10^3) + -0.578285*log(x5^-3 * x6^2 * x7^-4 * x8^5 * x10^-5) + 0.130152*tanh(x1^-1 * x3^4 * x5^-4 * x6^4 * x7^-2 * x8^-3 * x9^3) + 0.215644*tanh(x0^2 * x2 * x3^-5 * x4^-2 * x5^-1 * x6^-2 * x7^-1 * x8^3 * x9^-2 * x10^3) + 136745.888745*sqrt.abs(x0^-3 * x1^-3 * x2^5 * x3^-5 * x4^5 * x5 * x6^-2 * x7^-5 * x8^5 * x9^5 * x10^-3) + -3.8040141289026934
