expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,10,0.7374911436770839,0.5712075146221964,0.01564377648387203,2.263766*log(x0^-2 * x7^-3 * x8^2 * x9^-1 * x10) + 469.023175*tanh(x0^3 * x2^2 * x3 * x4^3 * x5^-1 * x6^-3 * x8^2 * x9 * x10^3) + -0.453885*sin(x0^-1 * x1^-1 * x3 * x4 * x6 * x7^2 * x8^-1 * x10^-1) + 0.37079*tanh(x0^-2 * x1 * x2^2 * x3 * x4 * x5^-1 * x6 * x7^3 * x8^-2 * x9^-3 * x10^2) + 524.729057*sqrt.abs(x0^-3 * x2 * x3^-1 * x4^2 * x5 * x6^-1 * x7^-1 * x8^3 * x10^-2) + 1.711702*log(x1^2 * x3^-1 * x4 * x5^-2 * x7^-2 * x8^-1 * x9^-1 * x10^-3) + -0.184515*sqrt.abs(x0^-2 * x5^2 * x7 * x9^-1 * x10^-1) + 2.019216*log(x0^2 * x1^-2 * x3 * x4^-1 * x5^2 * x7^-1 * x8^-1 * x9^2 * x10^3) + -0.0*id(x0^-1 * x1^-1 * x2 * x3 * x4^2 * x5 * x6^2 * x7^3 * x8^2 * x9 * x10^3) + -81.637032*sqrt.abs(x0 * x1 * x2^2 * x3 * x5^-1 * x6^-3 * x7^3 * x10) + -5.422025236414349
4,2,0.7509370315410607,0.5844409702834685,0.016235030177406882,0.000337*id(x7^-3 * x8 * x10^3) + 0.141146*log(x0^-1 * x1^-4 * x3 * x4^-1 * x5^2 * x6^-1 * x7^-1 * x8^-3 * x9 * x10^-3) + 4.704021687304821
4,4,0.7480852208000498,0.5849087137296961,0.01609172428902416,0.000752*id(x7^-4 * x10^3) + -0.000498*sqrt.abs(x0^-4 * x2 * x3 * x5^2 * x6^2 * x9 * x10) + 0.267568*tanh(x0^-3 * x1 * x2^2 * x4^3 * x5^2 * x6^2 * x9^-2 * x10) + -0.149931*log(x0^3 * x1^3 * x3^-1 * x4^2 * x5^-3 * x6 * x7 * x8^-2 * x9^-2 * x10^-2) + 2.345725007419792
4,6,0.7321726586217762,0.5773151018796964,0.01541430959654461,-6.781157*log(x0^-2 * x1 * x3^3 * x4^2 * x5^-2 * x6^3 * x7^-1 * x8^-3 * x9 * x10) + -252857.269219*cos(x8^-1 * x10^-2) + -2.481614*log(x0^-2 * x1 * x3^3 * x4^2 * x5^-2 * x6^3 * x7^3 * x8^3 * x9 * x10^-2) + 9.091401*log(x0^-2 * x1 * x3^3 * x4^2 * x5^-2 * x6^3 * x7^-4 * x8^-1 * x9 * x10) + -0.017275*sqrt.abs(x0^-4 * x1 * x4^-1 * x5^4 * x7^-1 * x8^3 * x10^-4) + -0.224553*log(x0^2 * x1^2 * x3^-3 * x4^-1 * x6^-2 * x7^2 * x8 * x9^-2) + 252838.72078860833
4,8,0.7418007072039022,0.5809319762362725,0.01582644161283324,-0.101331*log(x0^2 * x1^3 * x3^-3 * x4 * x5^-4 * x6^-1 * x7^-2 * x8^-4 * x9^-3 * x10^-1) + -0.000129*sqrt.abs(x0^-4 * x3 * x4 * x5 * x6^3 * x9^2 * x10^3) + 496.116551*log(x1 * x7^-1 * x9^3 * x10^2) + -0.830603*tanh(x1 * x3^-3 * x8 * x9^-2 * x10^3) + -0.522977*log(x1^-3 * x3 * x4^-1 * x5 * x6^3 * x7^-2 * x10^-2) + 471.692655*id(x7^3) + 0.526401*log(x1^-3 * x3 * x4^-1 * x5 * x6^3 * x7^-3 * x8^2 * x9 * x10^3) + 496.26135*log(x1^-1 * x7^-2 * x9^-3 * x10^-2) + -475.39993468392504
4,10,0.7287339645269589,0.5744520828317056,0.015284315179221897,-15.0698*log(x3^2 * x7^-1 * x8^2 * x10^4) + 0.309801*tanh(x0^4 * x1^3 * x2^3 * x3 * x5^-4 * x6^4 * x7^4 * x8^-2 * x9^3) + -54.810794*log(x3^2 * x5 * x7^2 * x10^-1) + 54.060773*log(x3^2 * x5) + -7.990406*log(x3^-4 * x7^2 * x8^-4 * x10^-1) + -0.259611*log(x0^-1 * x3^-2 * x5^-4 * x6 * x7^-2 * x8^-2 * x10^3) + -1.072786*tanh(x5^-3 * x10^2) + 2.118278*tanh(x5^-2 * x7^-2 * x8^4 * x10^2) + 0.802457*id(x0^2 * x1^-1 * x3^2 * x7^2 * x8^-4 * x10^-3) + 0.22162*log(x1^-2 * x3^-3 * x10^4) + -7.229919226827398
5,2,0.7619369544247895,0.5911530147861355,0.016706983468844833,0.417636*log(x0^-3 * x1^-5 * x3^4 * x4^5 * x5^-3 * x6^-4 * x7^-5 * x8^2 * x9^-4 * x10^5) + -0.388796*log(x0^-3 * x1^-4 * x3^4 * x4^5 * x5^-4 * x6^-4 * x7^5 * x9^-5 * x10^-5) + -5.1216407553207794
5,4,0.7501983721880816,0.5867181196965551,0.016197171134210608,0.23209*log(x0^-1 * x1^-2 * x5^-3 * x6^-4 * x7^-3 * x8^2 * x9^-4 * x10^3) + -3e-06*sqrt.abs(x1 * x3 * x4 * x5^3 * x6 * x7^5 * x9 * x10^4) + -0.609275*log(x5^-2 * x6^-1 * x7^3 * x9^-2 * x10^-5) + -0.047448*log(x0^-2 * x1^-2 * x3^-4 * x4^2 * x6^-3 * x7^5) + -4.821642198460209
5,6,0.7316336789569827,0.5723659522737629,0.015387696068828526,-7.59704*sqrt.abs(x0^2 * x1 * x5^-1 * x7^3 * x8^-3 * x9^-1 * x10^-1) + 4e-06*sqrt.abs(x0^3 * x1^-3 * x3^3 * x5^-1 * x6^4 * x8^-4 * x9^-2 * x10^-4) + 0.798004*sqrt.abs(x0 * x1^-2 * x3^-2 * x8^2 * x9^4 * x10^-3) + 0.01536*sqrt.abs(x7^-5 * x10^4) + -0.0*sqrt.abs(x3^3 * x4 * x5^3 * x6^4 * x7^-5 * x8^-4 * x9^-2 * x10^4) + -0.076582*log(x0 * x1 * x3^-2 * x5^-2 * x6^3 * x7^4 * x9^2 * x10^-3) + 4.183164806914528
5,8,0.7733503332937673,0.6051290455225846,0.017186857789249353,-0.400843*tanh(x0^3 * x1^5 * x2^-1 * x3 * x4^4 * x5^-3 * x6^4 * x7^2 * x8 * x9^3) + -0.396196*tanh(x3^3 * x4^4 * x5^-2 * x6^3 * x8^2 * x10^-1) + -10.792056*sqrt.abs(x0^-2 * x1 * x3 * x4^-1 * x5^2 * x6^-1 * x7^5 * x8 * x10^-4) + -0.11312*sqrt.abs(x0^-1 * x1^-1 * x2^2 * x4^-2 * x6^3 * x7^-5 * x8^-5 * x9^3 * x10^-4) + 279152.997465*sqrt.abs(x0^-4 * x1^-4 * x2^4 * x3^2 * x4^4 * x5^-1 * x6^-4 * x8^-1 * x9^4 * x10^3) + 0.853109*sin(x0^-2 * x2^4 * x3^-1 * x4^-2 * x5^4 * x6^-3 * x7^-1 * x8^-2 * x9^3 * x10) + -0.137466*log(x0^4 * x3^-4 * x4^3 * x5^-3 * x6^-2 * x7 * x8 * x9^-3 * x10^-4) + 0.401254*tanh(x2^4 * x3^-1 * x4^-3 * x5 * x6^-3 * x7 * x8 * x9^4 * x10^4) + 2.011014562934445
5,10,0.7338996330833214,0.5808963053700887,0.015485492116595513,-0.66556*tanh(x0^-1 * x3^-1 * x4^-2 * x5 * x6^-3 * x9^-4) + -46619.856754*cos(x7^3 * x10^-2) + 0.316273*tanh(x0^2 * x1^3 * x2^2 * x3^-5 * x4^-2 * x5 * x7^3 * x8^5 * x9^-5 * x10^-5) + -0.121752*log(x0^-1 * x1^5 * x3^-1 * x4^2 * x5^-4 * x6^3 * x7^-3 * x8^-5 * x9^4 * x10) + 1833.261244*cos(x7) + -5e-06*sqrt.abs(x0^3 * x2 * x4^-1 * x5^4 * x7^-1 * x10^-1) + -417.058174*cos(x7^4) + 0.086349*log(x0^5 * x3^4 * x4^-3 * x5 * x6^-2 * x7^2 * x8^4 * x9^2 * x10^-4) + -0.150922*log(x0^-1 * x4^-2 * x5 * x6^-3 * x8^-5 * x9^-4 * x10^5) + -558.843987*sin(x7^-4 * x10^-2) + 45859.44995599747
