expolim,max_terms,rmse_test,mae_test,nmse_test,expr
3,2,34.72189103843656,25.834851690089017,0.01035752777104172,-202.172054*log(x1 * x3^-2 * x4^-1 * x7 * x8^2 * x10 * x11^2 * x12^2 * x13^-1 * x15^-3 * x20 * x22^-2 * x23^-3) + -229.331118*log(x0^3 * x1^-1 * x2^3 * x3 * x4^2 * x5^-3 * x7^-1 * x8^-2 * x10^-2 * x11^-1 * x12^2 * x13^2 * x14^-3 * x15 * x19^-3 * x20^3 * x22^-3) + -4309.865463096188
3,4,37.037561776840406,28.55611542419591,0.01176481011321532,206.113492*tanh(x0^-3 * x3^-2 * x4^-1 * x6^2 * x8^-3 * x9^2 * x10^-1 * x11 * x15^-1 * x19 * x20 * x21^2 * x22^-1 * x23^2 * x24^2) + -412.149348*sqrt.abs(x0 * x1 * x3^2 * x4^2 * x5^-2 * x6 * x8 * x9^-2 * x10^-2 * x11^2 * x16^-1 * x19 * x20^-2 * x22^-1 * x23^-1) + 33.947482*log(x0^-1 * x1^2 * x3^2 * x4^-1 * x5^3 * x7^3 * x8^2 * x9^-3 * x10^2 * x11^-3 * x13^-3 * x14^-3 * x15^-2 * x16^-3 * x17^3 * x19^-1 * x20^-3 * x21^-1 * x23 * x24^-1) + -34.608919*log(x0^2 * x1^-2 * x3^3 * x5^-1 * x6^-2 * x8 * x9^3 * x13^2 * x16^-2 * x17^2 * x20^-2 * x21^-1 * x22^-3 * x24^-1) + 1037.6598632549544
3,6,30.151802277422853,23.231017423040146,0.007771836270629078,-86.526338*log(x3^-2 * x8^-2 * x12^3 * x13^2 * x14 * x21^-1) + -182.816372*log(x1^2 * x3^-1 * x4^-1 * x6 * x8^-1 * x9^2 * x10^-1 * x11^3 * x12 * x14^-1 * x15^-1 * x17^2 * x18^2 * x19^2 * x21^-2 * x24^-2) + -123.219991*log(x0^3 * x1^2 * x6^3 * x8^3 * x9^2 * x10 * x11^2 * x13 * x15^-3 * x17^2 * x18^2 * x19 * x22^-3 * x23^3 * x24^-1) + -91.11135*log(x1^-2 * x3 * x6^-1 * x9^-2 * x10^-3 * x11^-1 * x12^3 * x13^2 * x14^-1 * x15^-2 * x16^-1 * x17^-2 * x18^-2 * x19^-2 * x21^2 * x24^2) + 20486008669.29061*sqrt.abs(x0^-1 * x1^2 * x2^3 * x4^2 * x5^-2 * x7^-1 * x8^-3 * x9 * x10^-3 * x11^-3 * x12^-2 * x13^-1 * x14^2 * x15 * x16 * x17^-3 * x18^2 * x20^-2 * x21^-3 * x22^3 * x23^2 * x24^-3) + -214.551316*log(x0^3 * x1^-2 * x2^-3 * x3^2 * x4^3 * x5^-3 * x6^-1 * x9^-2 * x10^2 * x11^-2 * x13^-2 * x14^-2 * x15^-2 * x17^-2 * x18^-2 * x19^-3 * x21 * x22^-3 * x23^-3 * x24) + -9792.642167826347
3,8,31.11889766159095,24.55284178926343,0.008304596357368094,60.05266*log(x0^2 * x1^-2 * x2^-2 * x3^2 * x4 * x7^-2 * x8 * x9 * x10^-2 * x12^-2 * x13^-2 * x14 * x15 * x16^-2 * x17^-2 * x20^2 * x21 * x24^-2) + -257.968321*log(x0^-1 * x1 * x3^-2 * x4 * x7^-2 * x8 * x9 * x10 * x12^-1 * x13^2 * x14^-2 * x16^2 * x17^-2 * x19^-1 * x20 * x21 * x22^-2 * x23 * x24^-2) + -390.171883*log(x0^2 * x1^-1 * x3 * x4^-1 * x7 * x8^-1 * x9^-1 * x10^-1 * x12^2 * x13^-2 * x14^-1 * x16^-2 * x17 * x19^2 * x20^-1 * x21^-1 * x22^-1 * x23^-1 * x24) + -218.913537*log(x0^-2 * x1^2 * x7^2 * x8^2 * x10^2 * x11^3 * x12^2 * x13^2 * x14^-1 * x15^-2 * x16^2 * x17^-1 * x19^-1 * x20^3 * x24^-1) + -106.154666*log(x0^-1 * x1^2 * x3^-2 * x4^-1 * x8^-2 * x9^-1 * x10^2 * x11^-1 * x13^3 * x14^-2 * x15^-2 * x17^2 * x19^-1 * x20^-2 * x21^-1 * x22^2 * x23^-1 * x24^2) + -35.657158*log(x0^-1 * x1^2 * x2^-2 * x4^3 * x5 * x6^2 * x7^-1 * x8^2 * x9^2 * x10 * x11^2 * x12 * x14^-2 * x16^3 * x19 * x20^2 * x22^-2) + -239.177037*log(x0^3 * x1^-3 * x2^3 * x3^2 * x4 * x5^-3 * x6^-3 * x7^-2 * x9 * x10^-3 * x11^-1 * x12^3 * x13^-2 * x14^3 * x15^2 * x16^-2 * x19^2 * x20^2 * x21 * x22^-1 * x23^-1) + 3.885309*sqrt.abs(x0^3 * x1^2 * x2^-2 * x3^-1 * x4^2 * x5^-1 * x6 * x7^-1 * x8^-1 * x9^2 * x11 * x13^2 * x16 * x17^-2 * x19^-2 * x20^2 * x21^-3 * x22^-1 * x23 * x24^-2) + 6757.597933869596
3,10,27.11805417361219,20.50764387382577,0.0063106445625825385,-1777.90706*log(x0^2 * x8^2 * x11^2 * x14^2 * x15 * x18^2 * x24^2) + -1332.917179*log(x0^-1 * x2^-1 * x3^-1 * x8^-2 * x10^-1 * x12^3 * x13^-1 * x14^-2 * x15^-1 * x18^-2 * x20^-1 * x22^-1 * x24^-2) + 82.647731*log(x1 * x2^-1 * x3^-1 * x4^2 * x5^2 * x8^-2 * x10^2 * x14^-1 * x15^-1 * x17^-1 * x18^-2 * x19 * x22^-1 * x23^-2 * x24^-2) + 11.830849*exp(x0^-2 * x5^2 * x6^2 * x9^-1 * x10^2 * x12^-2 * x13 * x14^-2 * x15^-1 * x17^-1 * x19^-1 * x20^-1 * x23^2) + 360.018051*tanh(x0^3 * x2^-3 * x3^-2 * x5^-1 * x6^-1 * x7^3 * x8^-2 * x9 * x10^-1 * x11^-2 * x12^2 * x13^-2 * x14^3 * x15^3 * x16^-3 * x17 * x18 * x19 * x20 * x22^3 * x23^-1 * x24^-2) + -1024.774172*log(x3^2 * x5^-1 * x6^-1 * x10^2 * x12^-1 * x13^-1 * x14^-1 * x19^-1 * x20^2 * x22^-1 * x23^-1) + 17337556.894498*exp(x1 * x2^-1 * x3^-2 * x4^-2 * x5^-1 * x7^-1 * x11 * x13 * x14^-1 * x15 * x19 * x21^-2 * x22^2 * x23^-1 * x24^-1) + 1.2e-05*sqrt.abs(x0^-3 * x1^-1 * x2^2 * x3 * x4^-1 * x5^2 * x7^2 * x8^2 * x11^-1 * x13^-1 * x14^2 * x15^-2 * x16 * x17^-1 * x19^-1 * x20^3 * x21 * x22^-2 * x23^2 * x24^2) + 508.152152*log(x0^2 * x2 * x3^2 * x5^-1 * x6^-1 * x8^2 * x10^-2 * x11^-1 * x12^-1 * x13^-1 * x14^2 * x15 * x18^2 * x20^-3 * x22^-2 * x23^-1 * x24^2) + -22.111438*log(x1^2 * x2^-1 * x3 * x4 * x6^-1 * x8^-2 * x10^2 * x12^-1 * x13^2 * x14^-2 * x15^-1 * x17^-3 * x18^-2 * x19^-3 * x20^2 * x22^-2 * x23 * x24^-2) + -17316189.253444936
4,2,37.19081960082338,28.52620637571175,0.011890369372542129,160.013023*log(x0^-4 * x2^2 * x3 * x4^-2 * x5^3 * x7^-2 * x10^-2 * x11^-2 * x13^3 * x17^2 * x19^3 * x20^4 * x22^3 * x24^2) + 15569249037.067688*sqrt.abs(x0^-4 * x1 * x2^2 * x3^-3 * x4^-1 * x6^3 * x7^-1 * x8^-4 * x10^-2 * x11^-2 * x12^-3 * x17^-3 * x19^-1 * x20^2 * x22^2 * x23^3 * x24^2) + -7821.062646717478
4,4,32.0769780031384,25.296454131567305,0.008820652349724699,-180.616611*log(x0^-2 * x4^-3 * x5^-2 * x6^3 * x8^3 * x13^-4 * x19^-3 * x22^-1 * x23^2) + -502.633499*log(x0^2 * x2^-2 * x4^2 * x5^2 * x6^-1 * x7^2 * x10^2 * x11^3 * x12^2 * x13^4 * x14^-4 * x19^2 * x20^-2 * x22^2) + 0.089131*sqrt.abs(x1^2 * x2^-1 * x3^-4 * x4^4 * x5^-3 * x6^-1 * x7^-3 * x8^2 * x9 * x10^4 * x11^-3 * x12^-3 * x13 * x14^-1 * x15 * x17^-2 * x18^4 * x19^2 * x20^-3 * x21^-1 * x22^4 * x23^2) + 504.234646*log(x2^-2 * x4 * x5^4 * x7^2 * x8^-1 * x10^2 * x11^2 * x12 * x14^-2 * x15^3 * x19 * x20^-2 * x22^3) + -924.7577724655677
4,6,32.715308466249425,25.35511025118691,0.009172826311144343,-745.605441*log(x0^-1 * x1^3 * x3^-3 * x4 * x5 * x7^2 * x8^-3 * x10^3 * x11^-1 * x12^-2 * x13^-2 * x15^-1 * x16^-1 * x19^4 * x20^-2 * x23 * x24^-2) + -60.904512*log(x0^3 * x3^-2 * x4^2 * x6^-2 * x9^2 * x11^2 * x19^2 * x22^-4 * x23^3 * x24^2) + -164.695835*log(x0^2 * x1^2 * x3^-1 * x6^-2 * x8^-4 * x9^-2 * x10^-2 * x11^2 * x12^-3 * x14^-2 * x19^-4 * x20^-2 * x22^-2 * x23^-1 * x24^-2) + 42.494682*log(x0 * x1^-3 * x2^-3 * x3 * x4^-3 * x5^-3 * x7^-2 * x8^-4 * x9^-4 * x10^-3 * x11^-1 * x12^-1 * x13^2 * x15^3 * x16^3 * x19^-1 * x22^4 * x23^-3) + 878.168999*log(x0^-1 * x1^3 * x3^-3 * x4 * x5 * x7^2 * x8^-3 * x10^3 * x11^-4 * x12^-3 * x13^-2 * x15^4 * x16^-1 * x20^-2 * x23 * x24^-2) + 701978745.138096*sqrt.abs(x1^2 * x3^-1 * x4^-2 * x5^-2 * x8^-2 * x10^-2 * x22^2 * x23^-1) + 3877.487159253947
4,8,27.54732221762549,21.201390609599727,0.006506381603083263,3230.393595*log(x0^-2 * x2^-3 * x6^-2 * x10^-2 * x13^-1 * x14^-2 * x19^-2 * x22^-2) + -620.101066*log(x0^2 * x6^-2 * x10^2 * x12^3 * x14^2 * x17^-2 * x19^-2 * x22^-2 * x23^-2 * x24^-2) + 2030.631041*log(x0^3 * x2 * x5^2 * x6^3 * x7^2 * x10^3 * x12^-3 * x13^2 * x14^4 * x17^-2 * x19^3 * x22^3 * x23^3 * x24^3) + 0.0*sqrt.abs(x0^4 * x3^-1 * x6^-2 * x10^2 * x11^2 * x12^2 * x13^4 * x14 * x19^-2 * x22^-2 * x23^4 * x24^-2) + -0.002511*id(x0^-1 * x2^2 * x5^-2 * x6^-1 * x7^-2 * x10^-1 * x12^3 * x13^-1 * x14^-1 * x15 * x17^2 * x19^-1 * x22^-1 * x23^3 * x24^3) + 2381.171697*log(x0^-1 * x2^2 * x5^-2 * x6^-1 * x7^-2 * x10^-1 * x12 * x13^-1 * x14^-1 * x17^2 * x19^-1 * x22^-1 * x23^-3 * x24^-3) + 1526.620664*sin(x2^3 * x8 * x11^-3 * x12^-1 * x13 * x15^-1) + 882.883942*log(x0^3 * x2^3 * x5^2 * x6^3 * x7^2 * x10^3 * x11^-3 * x12^-2 * x13^2 * x14^3 * x17^-2 * x19^3 * x22^3 * x23^-1 * x24^-1) + 42430.809402097184
4,10,31.03522547834704,23.693518634191502,0.008239293827982665,35.171009*exp(x0^3 * x1^-1 * x2^3 * x3 * x5 * x6^-3 * x7^-1 * x8^-2 * x9^2 * x10^-1 * x11 * x12^-2 * x13^3 * x14^-3 * x15^-1 * x17^2 * x19^3 * x20^-2 * x22^-3 * x23^3 * x24^-2) + 144.092432*log(x0^3 * x1^-2 * x4 * x8^-2 * x9 * x10^-2 * x11^-1 * x13^3 * x14^-1 * x15 * x16^2 * x19^3 * x20^-4 * x21^-2 * x22^4 * x23 * x24^-3) + 154.742207*log(x0^-3 * x1^2 * x2^-3 * x3^-2 * x4^2 * x6^2 * x8^-1 * x9^-1 * x11^-3 * x12^-1 * x13^3 * x14^2 * x15^3 * x16^-1 * x19 * x20 * x21^-2 * x22 * x23^-3 * x24^3) + 193.868974*log(x0^-1 * x2 * x4^-2 * x5^2 * x8^-1 * x9 * x11^3 * x12 * x13^-1 * x14^2 * x16^-1 * x19^-2 * x20^-3 * x21 * x22^-1 * x23 * x24^-1) + -80.566824*log(x0^4 * x1^-3 * x2 * x3^4 * x4^-2 * x5 * x6^-3 * x7^-4 * x8^-2 * x9^3 * x10^-4 * x11^4 * x12^-3 * x13^3 * x14^-4 * x15^2 * x16^3 * x17 * x19^3 * x20^-2 * x21^-1 * x22^-4 * x24^-3) + 124.336783*log(x0^-2 * x1^-3 * x2 * x3^3 * x4^-2 * x5^3 * x6^-1 * x7^-1 * x8^-1 * x9 * x10^-1 * x11^-4 * x12^-1 * x14^-2 * x16^3 * x17^2 * x19^3 * x20^-3 * x21^2 * x23^2 * x24^-1) + 2782414426.484958*sqrt.abs(x1^2 * x2^-2 * x3^3 * x7^3 * x8^3 * x10^-3 * x11^-1 * x12^-2 * x14^-3 * x15^-1 * x16^-1 * x17^-3 * x20 * x21^-1 * x22^3 * x23^-2) + 3191209552.672712*sqrt.abs(x1^4 * x2 * x3^-4 * x6^-2 * x7^-3 * x8 * x10^2 * x11^2 * x12^-3 * x13^-2 * x14^-4 * x16^-1 * x19^-1 * x20^-1 * x22^-1 * x23^2) + 47.697154*log(x0 * x1 * x2 * x3^2 * x5^3 * x6 * x7^-2 * x8^3 * x9^-2 * x11^-3 * x12^2 * x13^-1 * x14 * x15^-3 * x16 * x17^-1 * x19^-1 * x20^-1 * x21^3 * x22^3 * x23^3 * x24^-1) + -76.649921*exp(x0 * x1^-1 * x2^-1 * x5^-1 * x6 * x7^-2 * x8^-1 * x9^-2 * x11^2 * x12^-3 * x13^-3 * x14 * x15^-4 * x16^3 * x17^3 * x19^-2 * x20^3 * x21^3 * x22 * x23^-1 * x24^2) + -4041.884755814599
5,2,36.613619039798095,28.74662946661449,0.011528030795409977,-352.633598*log(x0^3 * x1^-1 * x2^4 * x3^-3 * x4^3 * x5^-5 * x7^-3 * x8^4 * x11^-1 * x12^5 * x13^-1 * x14^-4 * x15^2 * x17 * x20^2 * x22^-4 * x23^-4 * x24^2) + 338.608785*log(x0^3 * x1^-1 * x2^-2 * x3^-3 * x4^3 * x5^-1 * x7^-3 * x8^4 * x10^3 * x11^-5 * x12^3 * x13^-5 * x15^-1 * x17 * x19^-2 * x20^4 * x22^-2 * x23^-5 * x24^2) + 11456.864270949036
