gen,bestfit,pmean,plen
73,1.1287593144993526,5e+97,14.605
74,1.1287593144993526,1e+98,14.665
75,1.082244364142154,1.5e+98,14.695
76,1.13183380763557,1.5e+98,14.66
77,1.1212995633099014,5e+97,14.64
78,1.063361553673193,1e+98,14.705
79,1.077574894951705,3e+98,14.685
80,1.077574894951705,1e+98,14.68
81,1.077574894951705,1.5e+98,14.67
82,1.0654273296519703,1.2092288212280922,14.62
83,1.048373316529225,1.5e+98,14.68
84,1.0476103197963311,1.5e+98,14.665
85,1.0603590553406967,1.5e+98,14.66
86,1.0508475290134482,2.5e+98,14.64
87,1.030952916298145,2.5e+98,14.635
88,1.030952916298145,1.5e+98,14.64
89,1.0436825342053486,5e+97,14.68
90,1.0276680046985167,5e+97,14.68
91,1.0201840486001545,1.1510693477767378,14.635
92,1.0201840486001545,1.5e+98,14.64
93,1.0276679754990654,5e+97,14.635
94,1.0294639504030425,1e+98,14.695
95,0.9958512731361238,1e+98,14.72
96,0.9942332016546451,5e+97,14.7
97,0.9942332016546451,2.5e+98,14.77
98,0.9942332016546451,1.5e+98,14.79
99,0.9958512731361238,1e+98,14.82
100,0.9516889122229834,2.5e+98,14.815
101,0.9516889122229834,1.095512272127327,14.785
102,0.9516889122229834,5e+97,14.8
103,0.9516889122229834,1.078290089773078,14.74
104,0.9516889122229834,2e+98,14.64
105,0.9231761809695573,3e+98,14.71
106,0.9231761809695573,1.5e+98,14.72
107,0.9231761809695573,5e+97,14.71
108,0.9231761809695573,1e+98,14.77
109,0.9231761809695573,1.5e+98,14.71
110,0.9231761809695573,5e+97,14.645
111,0.9365761123681289,1e+98,14.56
112,0.9365761123681289,1.5e+98,14.53
113,0.9236042915862405,1e+98,14.53
114,0.9326776608767847,5e+97,14.595
115,0.9326776608767847,3e+98,14.58
116,0.9235772569235785,1e+98,14.635
117,0.9317603581759007,1.5e+98,14.685
118,0.9199112656124347,5e+97,14.75
119,0.9165747444274722,1e+98,14.79
120,0.9016377610567947,1.5e+98,14.69
121,0.9016377610567947,5e+97,14.665
122,0.901637841852947,1.5e+98,14.595
123,0.9088693234962519,5e+97,14.705
124,0.9094262156960118,2e+98,14.735
125,0.8313412589307909,1e+98,14.715
126,0.8313412589307909,0.9684265194825022,14.72
127,0.838607483081679,1e+98,14.735
128,0.838607483081679,2.5e+98,14.685
129,0.838607483081679,3e+98,14.595
130,0.838607483081679,2e+98,14.68
131,0.838607483081679,1.0174694422382944,14.7
132,0.8284504067663582,1.5e+98,14.69
133,0.8241425433795657,5e+97,14.745
134,0.8241425433795657,5e+97,14.73
135,0.8241425433795657,5e+97,14.73
136,0.8200049449955223,0.9802361434639214,14.735
137,0.8053841911974505,1.5e+98,14.785
138,0.814197085187093,0.9445097559207114,14.775
139,0.811599396284573,5e+97,14.79
140,0.811599396284573,1.5e+98,14.77
141,0.8143016829983512,0.9801306039410396,14.765
142,0.8200049449955223,5e+97,14.695
143,0.8186951459257551,1.5e+98,14.665
144,0.8186951459257551,5e+97,14.69
145,0.7929499025761808,1e+98,14.735
146,0.772727417746135,1.5e+98,14.72
147,0.7678808763819914,5e+97,14.73
148,0.7678808763819914,1e+98,14.755
149,0.7678808763819914,5e+97,14.705
150,0.7678807947668442,1.5e+98,14.75
151,0.7678808763819914,1e+98,14.73
152,0.7678808763819914,1.5e+98,14.645
153,0.7678808763819914,1e+98,14.62
154,0.7678808763819914,1e+98,14.63
155,0.7678808763819914,5e+97,14.61
156,0.7678808763819914,1e+98,14.585
157,0.7584236147986425,1e+98,14.615
158,0.7584236147986425,5e+97,14.65
159,0.7652561251825614,5e+97,14.655
160,0.7496857452633895,5e+97,14.675
161,0.7496857452633895,1e+98,14.715
162,0.7536080704560525,1.5e+98,14.73
163,0.7536080704560525,5e+97,14.825
164,0.743875844332343,3.5e+98,14.78
165,0.743875844332343,5e+97,14.84
166,0.743875844332343,2e+98,14.805
167,0.743875844332343,1.5e+98,14.8
168,0.7310698316611084,5e+97,14.855
169,0.7251808101341429,1.5e+98,14.735
170,0.7310698065986626,1.5e+98,14.68
171,0.7310667802711677,2e+98,14.705
172,0.7091752784156732,5e+97,14.745
173,0.7258170896273255,1.5e+98,14.775
174,0.7258170896273255,5e+97,14.78
175,0.7254079640995064,0.8232044215578911,14.8
176,0.7254079640995064,1e+98,14.75
177,0.7254079640995064,1e+98,14.81
178,0.7254079640995064,0.8117232906076687,14.745
179,0.6819684625544583,1.5e+98,14.715
180,0.6819684625544583,1.5e+98,14.735
181,0.6819684625544583,1e+98,14.785
182,0.6819684625544583,1e+98,14.72
183,0.6714619242701393,5e+97,14.75
184,0.6714619242701393,5e+97,14.73
185,0.6714619242701393,1e+98,14.795
186,0.6714619242701393,1.5e+98,14.765
187,0.6713410896278346,5e+97,14.735
188,0.6714619242701393,1e+98,14.775
189,0.6672742344717697,0.7339638733274636,14.7
190,0.6624006459986574,1e+98,14.73
191,0.6624006459986574,1.5e+98,14.745
192,0.6623207298728454,1.5e+98,14.755
193,0.6623207298728454,0.7702977893553069,14.73
194,0.6623207298728454,1e+98,14.74
195,0.6623207298728454,1e+98,14.7
196,0.6605191764400822,5e+97,14.75
197,0.6605191764400822,5e+97,14.73
198,0.6565048383343627,5e+97,14.735
199,0.6581597586844425,1e+98,14.7
200,0.6581161966158554,1.5e+98,14.755
201,0.6581597586844425,2e+98,14.755
202,0.6581597586844425,1.5e+98,14.745
203,0.6557624921696865,5e+97,14.76
204,0.6581597586844425,1.5e+98,14.76
205,0.6581597586844425,2e+98,14.78
206,0.6551639073630283,5e+97,14.81
207,0.6581597586844425,1e+98,14.795
208,0.6581597586844425,0.714543850771242,14.77
209,0.6581597586844425,5e+97,14.72
210,0.6515038413367492,5e+97,14.74
211,0.6515038413367492,2e+98,14.755
212,0.6587143585491546,1e+98,14.765
213,0.6587143585491546,5e+97,14.76
214,0.6587143585491546,2.5e+98,14.73
215,0.6589430834334251,5e+97,14.745
216,0.6477439120977282,1.5e+98,14.735
217,0.6477439120977282,5e+97,14.635
218,0.6391253474010156,5e+97,14.695
219,0.6391253474010156,0.69647481292097,14.68
220,0.6391253474010156,1.5e+98,14.705
221,0.6275303409787982,2.5e+98,14.69
222,0.6387991135228513,1e+98,14.635
223,0.6387991135228513,3e+98,14.665
224,0.6375005143677871,0.7723620435690958,14.72
225,0.6334361054903046,1.5e+98,14.64
226,0.637152939923626,2.5e+98,14.735
227,0.6375170531426376,3.5e+98,14.805
228,0.6356677763571669,1e+98,14.745
229,0.6258659655566137,1.5e+98,14.74
230,0.6337643436367978,2e+98,14.73
231,0.6337643436367978,1.5e+98,14.69
232,0.6271226511518545,5e+97,14.76
233,0.6271226511518545,0.7158854381783211,14.725
234,0.6271226511518545,2.5e+98,14.705
235,0.6271226511518545,5e+97,14.695
236,0.6271226511518545,5e+97,14.705
237,0.6271226511518545,0.6958825508199928,14.75
238,0.6271226511518545,1.5e+98,14.78
239,0.6336763974913552,5e+97,14.81
240,0.6336763974913552,1e+98,14.78
241,0.6336763974913552,1e+98,14.76
242,0.6326225173871605,1.5e+98,14.705
243,0.5975210906448302,2e+98,14.72
244,0.628711105502443,1.5e+98,14.725
245,0.628711105502443,2e+98,14.675
246,0.6258225334064508,1.5e+98,14.735
247,0.6258225334064508,0.7060508035582673,14.74
248,0.6240729647299276,1.5e+98,14.805
249,0.6240729647299276,2e+98,14.755
250,0.6240729647299276,2.5e+98,14.74
251,0.6163661643169333,5e+97,14.75
252,0.6163661643169333,1.5e+98,14.755
253,0.6163661643169333,5e+97,14.75
254,0.6163661643169333,5e+97,14.7
255,0.6098378612832792,5e+97,14.61
256,0.6098378612832792,1.5e+98,14.58
257,0.6163661643169333,1e+98,14.635
258,0.6146138975983525,5e+97,14.665
259,0.6146138975983525,3e+98,14.745
260,0.6146138975983525,5e+97,14.71
261,0.6146138975983525,1.5e+98,14.665
262,0.6088385835432564,3e+98,14.68
263,0.6088385835432564,5e+97,14.655
264,0.6088385835432564,0.6784885655315221,14.625
265,0.6124692335191451,0.6719716088506138,14.615
266,0.6124692335191451,0.674098184368504,14.615
267,0.6124692335191451,5e+97,14.65
268,0.6125426836960283,1.5e+98,14.685
269,0.6044248261592762,1.5e+98,14.72
270,0.6044248261592762,1.5e+98,14.655
271,0.6044248261592762,5e+97,14.65
272,0.6044248261592762,5e+97,14.69
273,0.6056996642131875,1.5e+98,14.715
274,0.611330218727367,1e+98,14.68
275,0.6018696909293964,0.6861559107567036,14.675
276,0.5998627206551744,1e+98,14.665
277,0.5998627206551744,1.5e+98,14.705
278,0.5998627206551744,2.5e+98,14.745
279,0.5998627206551744,5e+97,14.77
280,0.6042088115621074,1e+98,14.71
281,0.6042088115621074,1e+98,14.745
282,0.6042088115621074,1e+98,14.76
283,0.6042088115621074,2e+98,14.72
284,0.6042088114327339,1e+98,14.78
285,0.6042088114327339,1.5e+98,14.815
286,0.6042088114327339,5e+97,14.81
287,0.6042088114327339,1e+98,14.78
288,0.6042088114327339,0.6636934927081779,14.825
289,0.607104217677883,1e+98,14.765
290,0.607104217677883,2e+98,14.75
291,0.607104217677883,2.5e+98,14.765
292,0.607104217677883,2e+98,14.76
293,0.607104217677883,1.5e+98,14.72
294,0.607104217677883,1e+98,14.655
295,0.607104217677883,2.5e+98,14.595
296,0.6030273656092953,3e+98,14.69
297,0.6030273656092953,1.5e+98,14.705
298,0.6030273656092953,5e+97,14.73
299,0.6001352925892999,5e+97,14.7
300,0.6064103991949296,1e+98,14.675
301,0.6068877027066004,1e+98,14.705
302,0.6068877028013371,2e+98,14.74
303,0.6068877028013371,5e+97,14.74
304,0.6064142950990387,1.5e+98,14.735
305,0.6042417241097879,1e+98,14.705
306,0.5978835974101436,5e+97,14.695
307,0.6042417241097879,0.6510289044808103,14.75
308,0.6042417237686833,0.6685800955313752,14.7
309,0.6042417237686833,1e+98,14.715
310,0.6042417237686833,1.5e+98,14.625
311,0.6042417237686833,1.5e+98,14.64
312,0.6038487067873684,2.5e+98,14.66
313,0.6038487067873684,5e+97,14.63
314,0.6038487067873684,2e+98,14.635
315,0.6038487067873684,0.6870846049787057,14.685
316,0.5804880078263815,2.5e+98,14.66
317,0.5804880078263815,1.5e+98,14.655
318,0.5804880078263815,1.5e+98,14.675
319,0.5801151729597607,2e+98,14.755
320,0.5801151729597607,1e+98,14.765
321,0.5801151729597607,3e+98,14.76
322,0.5801151729597607,1e+98,14.76
323,0.5801151729597607,0.673178027245717,14.795
324,0.5801151729597607,1e+98,14.765
325,0.5801151729597607,3.5e+98,14.725
326,0.5801151729597607,5e+97,14.75
327,0.5801151729597607,5e+97,14.78
328,0.5801151729597607,5e+97,14.785
329,0.5801151729597607,1.5e+98,14.815
330,0.5801151729597607,1e+98,14.75
331,0.5801151729597607,0.683869607182728,14.69
332,0.5801151729597607,1e+98,14.725
333,0.5801151729597607,2e+98,14.73
334,0.5801151729597607,5e+97,14.67
335,0.5801151729597607,2e+98,14.725
336,0.5801151729597607,1e+98,14.7
337,0.5801151729597607,5e+97,14.83
338,0.5801151726735656,1.5e+98,14.795
339,0.5801151726735656,2.5e+98,14.72
340,0.5801151726735656,2e+98,14.695
341,0.580115172429106,2e+98,14.725
342,0.580115172429106,3.5e+98,14.73
343,0.580115172429106,3.5e+98,14.68
344,0.580115172429106,5e+97,14.675
345,0.5801151729597607,2e+98,14.69
346,0.5801151729597607,2e+98,14.72
347,0.58011517288428,1.5e+98,14.725
348,0.5798359494855274,0.6666999684896561,14.73
349,0.5798359494855274,5e+97,14.75
350,0.574923462139372,1.5e+98,14.73
351,0.574923462139372,2.5e+98,14.71
352,0.574923462139372,1e+98,14.74
353,0.574923462139372,1e+98,14.765
354,0.5798359493386063,5e+97,14.77
355,0.5798359493386063,5e+97,14.745
356,0.5766615623626001,2e+98,14.765
357,0.5798359493386063,1e+98,14.685
358,0.5798359493386063,1e+98,14.615
359,0.5798359493386063,1e+98,14.665
360,0.5798359493386063,1e+98,14.685
361,0.5749178735867094,0.647346902321149,14.69
362,0.5749178735867094,1e+98,14.76
363,0.5749178735867094,1e+98,14.765
364,0.5749178735867094,2e+98,14.78
365,0.5704989834090676,2e+98,14.71
366,0.5798359493483433,3.5e+98,14.705
367,0.5798359493483433,1.5e+98,14.69
368,0.5798359493483433,1e+98,14.69
369,0.5798359493483433,5e+97,14.675
370,0.5798359493483433,5e+97,14.735
371,0.5798359493483433,1e+98,14.76
372,0.58011361655813,1.5e+98,14.77
373,0.5801136162610023,2e+98,14.795
374,0.5801136162610023,1e+98,14.79
375,0.5801136162610023,0.6554216642172175,14.77
376,0.574923461936901,5e+97,14.735
377,0.574923461936901,1e+98,14.72
378,0.574923461936901,5e+97,14.78
379,0.574923461936901,0.7207552186165748,14.715
380,0.5629874701315415,1.5e+98,14.76
381,0.5629874701315415,2.5e+98,14.73
382,0.5629874701315415,1.5e+98,14.73
383,0.5629874701315415,1e+98,14.775
384,0.5748360307949855,5e+97,14.785
385,0.5748360307949855,1.5e+98,14.78
386,0.5748360306296187,2e+98,14.805
387,0.5748360305269807,5e+97,14.775
388,0.5748360305269807,0.6394035349175831,14.765
389,0.574826976021239,0.6433319353282758,14.815
390,0.5748360307949855,1.5e+98,14.75
391,0.5748360307949855,2.5e+98,14.79
392,0.5748360307949855,1e+98,14.785
393,0.5748360307949855,0.6633830214001665,14.765
394,0.5748360307949855,5e+97,14.785
395,0.5748360307949855,1e+98,14.745
396,0.5748360307949855,0.6620439731424033,14.74
397,0.5748360307949855,1e+98,14.73
398,0.5748360307949855,5e+97,14.75
399,0.5748360307949855,5e+97,14.825
400,0.5748360307949855,1e+98,14.815
401,0.5748360307949855,1.5e+98,14.81
402,0.5748360307949855,1.5e+98,14.755
403,0.5748360307949855,1.5e+98,14.7
404,0.5749178719723154,0.6524389753557547,14.64
405,0.5749178719723154,2.5e+98,14.755
406,0.5801136163558492,1.5e+98,14.715
407,0.5801136163558492,5e+97,14.69
408,0.5801136163558492,5e+97,14.785
409,0.5801136163558492,1e+98,14.83
410,0.5801136163558492,1e+98,14.78
411,0.5749178721034173,0.640705536716311,14.78
412,0.5749178721034173,5e+97,14.76
413,0.5749178721034173,2e+98,14.725
414,0.5749178721034173,1e+98,14.715
415,0.5801136164153122,1.5e+98,14.775
416,0.5801136161367357,5e+97,14.745
417,0.5801136161367357,1.5e+98,14.78
418,0.5801136161367357,1e+98,14.79
419,0.5801136161367357,5e+97,14.815
420,0.5703764701465796,1.5e+98,14.765
421,0.5703764701465796,1e+98,14.765
422,0.5703764701465796,0.6260457991599271,14.715
423,0.5703764701465796,1.5e+98,14.78
424,0.5703764701465796,2e+98,14.76
425,0.5801136163024141,1e+98,14.75
426,0.5801136161400545,5e+97,14.79
427,0.5801136163024141,0.6987294468307073,14.83
428,0.580113616342806,1e+98,14.82
429,0.580113616342806,3e+98,14.825
430,0.580113616342806,1.5e+98,14.755
431,0.580113616270946,5e+97,14.705
432,0.580113616270946,1e+98,14.775
433,0.5801136162267436,5e+97,14.82
434,0.5801136162267436,0.6359487485238517,14.835
435,0.5749178736318706,5e+97,14.8
436,0.580113616270946,1e+98,14.8
437,0.580113616270946,2e+98,14.81
438,0.580113616270946,2e+98,14.78
439,0.580113616270946,2e+98,14.78
440,0.5736538600100076,2.5e+98,14.825
441,0.5736538600100076,1.5e+98,14.815
442,0.580113616270946,1.5e+98,14.825
443,0.580113616270946,0.7186976845970399,14.83
444,0.5749178737357403,1.5e+98,14.83
445,0.5749178719814649,1e+98,14.755
446,0.5749178717872397,5e+97,14.735
447,0.5749178717872397,5e+97,14.73
448,0.5749178717872397,1.5e+98,14.72
449,0.5749178719814649,2e+98,14.72
450,0.5751400399556766,0.6539969752082269,14.69
451,0.5751400394715185,3.5e+98,14.65
452,0.5751400394715185,1e+98,14.68
453,0.5751400394715185,3e+98,14.69
454,0.5751400394715185,0.6686758769555796,14.715
455,0.5751400394715185,1e+98,14.725
456,0.5751347473467409,1.5e+98,14.725
457,0.5749178717553853,5e+97,14.675
458,0.5749178717553853,0.703338343356537,14.725
459,0.5749178717553853,1e+98,14.75
460,0.5719196055805799,5e+97,14.82
461,0.5749178717553853,1.5e+98,14.77
462,0.5749178717553853,1.5e+98,14.78
463,0.5749178717553853,2e+98,14.745
464,0.5749178717553853,2e+98,14.71
465,0.5749178717553853,0.6590759612827459,14.765
466,0.5749178717553853,2e+98,14.725
467,0.5712000139517035,2e+98,14.785
468,0.5712000139517035,5e+97,14.785
469,0.5712000139517035,1.5e+98,14.765
470,0.5712000139517035,1e+98,14.775
471,0.5712000139517035,1e+98,14.75
472,0.5712000139517035,5e+97,14.79
473,0.5712000139517035,5e+97,14.825
474,0.5712000139517035,1e+98,14.745
475,0.5712000139517035,5e+97,14.755
476,0.5712000139517035,5e+97,14.72
477,0.5712000139517035,1.5e+98,14.73
478,0.5712000139517035,0.6379945555384358,14.765
479,0.5712000139517035,5e+97,14.73
480,0.5712000139517035,1e+98,14.72
481,0.5712000139517035,1.5e+98,14.75
482,0.5712000139517035,1e+98,14.685
483,0.5712000139517035,1e+98,14.61
484,0.5712000139457692,1e+98,14.68
485,0.5712000138592609,1e+98,14.66
486,0.5712000139517035,5e+97,14.68
487,0.5712000139517035,1e+98,14.69
488,0.5712000139517035,2e+98,14.715
489,0.5535711213995723,3e+98,14.75
490,0.5535711213995723,2e+98,14.76
491,0.5535711213995723,1.5e+98,14.77
492,0.5535711213995723,1.5e+98,14.735
493,0.5535711213995723,1e+98,14.755
494,0.5535711213995723,0.6260371337693817,14.76
495,0.5535711213995723,1.5e+98,14.735
496,0.5535711213995723,0.6434029627554391,14.73
497,0.5533499067534776,5e+97,14.77
498,0.5535711213995723,1e+98,14.775
499,0.5535711213995723,1e+98,14.785
