gen,bestfit,pmean,plen
299,0.9761253211520861,1.2604043993410514,4.82
300,0.9812455728658169,5e+97,4.83
301,0.9812455728658169,1.1899737855654324,4.745
302,0.9812455728658169,1.1845030248232442,4.765
303,0.9812455728658169,1.1887328595290905,4.765
304,0.9812455728658169,5e+97,4.75
305,0.9831175599075029,1e+98,4.76
306,0.9727897695517145,1.3121720331794784,4.755
307,0.9686917934229737,1.3669133962397542,4.755
308,0.9727897695517145,1.1788125374565877,4.74
309,0.9727897695517145,5e+97,4.76
310,0.9831175599075029,1.3028335303258896,4.745
311,0.9562583823322647,1.1382120389934596,4.77
312,0.9562583823322647,5e+97,4.76
313,0.956258382332195,1.1491141066010178,4.745
314,0.956258382332195,5e+97,4.79
315,0.956258382332195,1.1970109519135668,4.775
316,0.956258382332195,1.2060469938372642,4.795
317,0.9334903377887397,5e+97,4.785
318,0.956258382332195,1e+98,4.76
319,0.956258382332195,5e+97,4.735
320,0.956258382332195,1.383301078466296,4.75
321,0.956258382332195,1.2451126938076813,4.81
322,0.956258382332195,1.338578215871873,4.775
323,0.9542642114659716,5e+97,4.765
324,0.8984844269660612,2e+98,4.78
325,0.8984844269660612,1.2222032949403916,4.78
326,0.9356035428881058,1.5e+98,4.79
327,0.9350999551096119,1.174637301528238,4.73
328,0.9350999551096119,5e+97,4.755
329,0.9350999551096119,5e+97,4.725
330,0.918553764214762,1.116128916185167,4.75
331,0.9278053095945141,1.1171967891309216,4.8
332,0.9278053095945141,1.1682592922860318,4.785
333,0.8760981349429919,1.1195207396424813,4.75
334,0.8760981349429919,1.1079010767784627,4.765
335,0.8760981349429919,1.157021882632178,4.7
336,0.8760981349429919,5e+97,4.71
337,0.8454605208658409,5e+97,4.745
338,0.8454605208658409,1e+98,4.785
339,0.8760981349429919,5e+97,4.755
340,0.8760981349429919,1.0788280208224952,4.74
341,0.8760981349429919,1e+98,4.69
342,0.8654148498363182,1.5e+98,4.725
343,0.8654148498363182,3e+98,4.66
344,0.8430480694510601,1.5e+98,4.65
345,0.8654148498363182,5e+97,4.645
346,0.8654148498363182,1.0436492761916905,4.625
347,0.8654148498363182,1.0121299843021305,4.675
348,0.8521252771512067,1.0468274067728591,4.675
349,0.8521252771512067,5e+97,4.66
350,0.8653855534217436,5e+97,4.69
351,0.8653312537855463,5e+97,4.79
352,0.8423634982125261,5e+97,4.8
353,0.8423634982125261,5e+97,4.815
354,0.8423634982125261,5e+97,4.735
355,0.8423634982125261,1e+98,4.71
356,0.8423634982125261,5e+97,4.695
357,0.8423634982125261,5e+97,4.74
358,0.8423634982125261,1e+98,4.775
359,0.8423634982125261,5e+97,4.745
360,0.8429797861344798,2e+98,4.705
361,0.8419098640666616,1e+98,4.775
362,0.8422982452552239,1.0427189133724912,4.775
363,0.8422982452552239,1.5e+98,4.795
364,0.8422982452552239,1.0417069135430523,4.77
365,0.8418706453076095,1.007373761533788,4.795
366,0.8422982452552239,1.0122156114782508,4.795
367,0.8418706453076099,5e+97,4.775
368,0.8422982452552239,1.0464138575211446,4.755
369,0.8422982452552239,5e+97,4.76
370,0.8422982452552068,0.9994252752974543,4.775
371,0.8422982452552068,1e+98,4.775
372,0.8422982452552068,1.0013649757426086,4.795
373,0.8422982452552239,1.0726380367205162,4.815
374,0.8422982452552239,1.066621433127186,4.78
375,0.8422982452552239,5e+97,4.765
376,0.8422982452552239,5e+97,4.755
377,0.8422982452552239,5e+97,4.77
378,0.8422982452552239,5e+97,4.82
379,0.8422982452552239,0.998143476529181,4.76
380,0.8422982452552239,1e+98,4.765
381,0.8422982452552239,5e+97,4.765
382,0.8422982452552239,5e+97,4.725
383,0.8423634982125261,5e+97,4.7
384,0.8423634982125991,5e+97,4.76
385,0.8429797861345074,5e+97,4.78
386,0.8429797861345316,1.0130714492735953,4.785
387,0.8418706453076095,5e+97,4.755
388,0.8418706453076095,1.0644851933691355,4.715
389,0.8418706453076095,1e+98,4.74
390,0.8418706453076095,5e+97,4.74
391,0.8418706453076095,1.0056242199152505,4.78
392,0.8418706453076095,5e+97,4.73
393,0.8418706453076095,1.0577370433738797,4.685
394,0.8418706453076095,1.035288564421786,4.685
395,0.8418706453076095,1.0286683213690286,4.67
396,0.8418706453076095,1.017210714236863,4.77
397,0.8418706453076095,1.5e+98,4.815
398,0.8418706453076095,1e+98,4.835
399,0.8418706453076095,1e+98,4.84
400,0.8418706453076095,1.0142802117815848,4.875
401,0.8418706453076095,5e+97,4.81
402,0.8418706453076095,0.9797193754405136,4.805
403,0.8227814798320137,1.0048731626030498,4.75
404,0.8227814798320137,1.0445660055875667,4.775
405,0.8227814798320137,0.9753382785850822,4.78
406,0.8227814798320137,0.9933977913145262,4.81
407,0.8227814798320137,0.9779596901118965,4.835
408,0.8227814798320137,1.5e+98,4.8
409,0.8227814798320137,1e+98,4.795
410,0.8227814798320137,1e+98,4.795
411,0.8227814798320137,0.9712649599913101,4.785
412,0.8227814798320137,0.9551689044034688,4.82
413,0.8227814798320137,5e+97,4.805
414,0.8227814798320137,0.9670847551914593,4.745
415,0.8227814798320137,0.9923435221667282,4.78
416,0.8227814798320137,1.0145282724224414,4.795
417,0.8218464178496124,1.0045930248794266,4.79
418,0.8218464178496124,1.0043504298114372,4.82
419,0.8218464178496124,5e+97,4.76
420,0.8218464178496124,0.9687457342925428,4.785
421,0.8218464178495358,0.9358451019973582,4.765
422,0.8218464178496124,1e+98,4.705
423,0.8218464178496124,1.0324864064961237,4.725
424,0.8218464178496124,1e+98,4.72
425,0.8218464178496124,1.0024990435239878,4.74
426,0.8218464178496124,5e+97,4.76
427,0.8218464178496124,5e+97,4.74
428,0.8218464178496124,5e+97,4.79
429,0.8218464178495053,1.0842346421602793,4.74
430,0.8218464178495053,1e+98,4.745
431,0.8218464178495053,5e+97,4.77
432,0.8218464178495053,5e+97,4.74
433,0.8218464178495053,0.9955078892102796,4.75
434,0.8218464178495053,5e+97,4.735
435,0.8218464178495344,1.013807798387515,4.75
436,0.8218507695998932,1e+98,4.725
437,0.8218507695998932,5e+97,4.795
438,0.8221472205613913,1e+98,4.835
439,0.8218507695998932,0.9854914754686278,4.8
440,0.8218507695998932,1.5e+98,4.8
441,0.8218507696000806,1.5e+98,4.855
442,0.8218507696000806,1.0865617316245377,4.8
443,0.8218507695999183,1.0085855309992682,4.675
444,0.8218507695999183,0.9671915750052957,4.76
445,0.8218507695999183,1.0034465848763179,4.7
446,0.8218507695999183,5e+97,4.72
447,0.8218507695999183,1.5e+98,4.755
448,0.8218507695999183,1.5e+98,4.77
449,0.8218507695999183,1e+98,4.805
450,0.8218507695999183,5e+97,4.84
451,0.8218507695999183,0.9781398366999774,4.86
452,0.8218507695998923,5e+97,4.815
453,0.8218507695998923,2e+98,4.795
454,0.8218507695998923,2.5e+98,4.77
455,0.8218507695998923,1.5e+98,4.77
456,0.8218507695998923,5e+97,4.765
457,0.8218507695998923,1e+98,4.735
458,0.8218507695998923,0.992623345167414,4.78
459,0.8218464178494157,5e+97,4.795
460,0.8218464178494157,0.9754950677541788,4.79
461,0.8218464178494157,0.9726831740945258,4.775
462,0.8218464178494157,5e+97,4.805
463,0.8218464178494157,0.9828299711506371,4.765
464,0.8218464178494157,1e+98,4.755
465,0.8218464178494157,1.0376216465480659,4.75
466,0.8218464178494157,0.9788397549439886,4.76
467,0.8218464178494157,5e+97,4.735
468,0.821850769599894,5e+97,4.735
469,0.8218464178494601,1.00322942881115,4.785
470,0.821850769599894,1.0090712742772214,4.775
471,0.821850769599894,5e+97,4.795
472,0.8218464178495344,1.004142707908377,4.81
473,0.8218464178495344,1.0164221462718908,4.775
474,0.8218464178495344,1e+98,4.765
475,0.8218464178495344,5e+97,4.725
476,0.8218464178495344,1e+98,4.76
477,0.8107161382713997,5e+97,4.685
478,0.8107161382713997,5e+97,4.695
479,0.8218464178494601,1e+98,4.74
480,0.8218464178494601,1.0094673993070362,4.73
481,0.8218464178494601,0.9790156559861748,4.76
482,0.8218464178494601,5e+97,4.695
483,0.8218464178494601,5e+97,4.75
484,0.8218464178494601,1e+98,4.785
485,0.8218464178494601,5e+97,4.815
486,0.8218464178494601,0.9949138136822536,4.8
487,0.8218507695998618,1.0694035846754406,4.775
488,0.8218507695998618,0.9897057216436704,4.74
489,0.8218507695998833,0.9811183398158144,4.785
490,0.8218507695998833,1.16175823647108,4.715
491,0.8218507695998833,0.9996395478898544,4.74
492,0.82185076959988,5e+97,4.75
493,0.82185076959988,0.9615745881703646,4.76
494,0.82185076959988,5e+97,4.735
495,0.8218464178495222,1.0571399162744861,4.765
496,0.8218464178495222,0.9663329281765956,4.81
497,0.8218464178495222,5e+97,4.785
498,0.8218464178495222,1.0095945609293333,4.795
499,0.8218464178495222,5e+97,4.765
